Date,Open,High,Low,Close,Volume,RSI_6,RSI_14,MA_5,MA_10,MA_120,MA_200
2004-07-20,0.8598726086133436,0.8598726086133436,0.8598726086133436,0.8598726086133436,0.0,48.12554123455861,43.47679381015204,0.8393245523004034,0.8577180544606057,0.9054361489702131,0.9037629193115505
2004-07-21,0.8098262594577363,0.8098262594577363,0.8098262594577363,0.8098262594577363,0.0,29.821821712347045,34.92457812467393,0.8314788552725865,0.8492981360426193,0.9041517868405832,0.903877386048075
2004-07-22,0.8319074526261777,0.8319074526261777,0.8319074526261777,0.8319074526261777,0.0,41.58488295804965,40.487045369307644,0.8292176103881861,0.8450726451683469,0.9029912833398135,0.9038824531601789
2004-07-23,0.8003664322846823,0.8003664322846823,0.8003664322846823,0.8003664322846823,0.0,32.30367261162105,35.78210383718023,0.8245051570961873,0.8374532962145738,0.9016423031217038,0.9036693038143759
2004-07-26,0.7933003758571104,0.7933003758571104,0.7933003758571104,0.7933003758571104,0.0,30.47516089312721,34.8062573139303,0.8190546257678101,0.8298682567965635,0.9002781816116548,0.9033696696373406
2004-07-27,0.8151482019640455,0.8151482019640455,0.8151482019640455,0.8151482019640455,0.0,42.54234917047231,40.23361504332459,0.8101097444379505,0.8247171483691769,0.899113844637236,0.9032337034984033
2004-07-28,0.8080169329152348,0.8080169329152348,0.8080169329152348,0.8080169329152348,0.0,39.83426159405456,39.08971439565889,0.8097478791294501,0.8206133672010184,0.8981491077753696,0.9029987164818876
2004-07-29,0.8267713833280623,0.8267713833280623,0.8267713833280623,0.8267713833280623,0.0,49.899075378138974,43.628900208164104,0.8087206652698271,0.8189691378290066,0.8972817892825385,0.9027788761409217
2004-07-30,0.8319519149128685,0.8319519149128685,0.8319519149128685,0.8319519149128685,0.0,52.53125471431401,44.85147625828,0.8150377617954643,0.8197714594458259,0.896177330750546,0.9025279978045017
2004-08-02,0.8352412841169582,0.8352412841169582,0.8352412841169582,0.8352412841169582,0.0,54.35830718715839,45.657379554673916,0.8234259434474339,0.821240284607622,0.8951050911976707,0.9022712961416217
2004-08-03,0.8003114341431036,0.8003114341431036,0.8003114341431036,0.8003114341431036,0.0,36.47068723003339,39.1198327430069,0.8204585898832455,0.8152841671605978,0.8937162849494612,0.9018778573664895
2004-08-04,0.800731274329769,0.800731274329769,0.800731274329769,0.800731274329769,0.0,36.77079200788092,39.232461021815446,0.8190014581661522,0.8143746686478013,0.8921580629579207,0.9014168124060081
2004-08-05,0.770750184770983,0.770750184770983,0.770750184770983,0.770750184770983,0.0,26.175057844018013,34.34598595645416,0.8077972184547365,0.8082589418622816,0.8904950472067631,0.9010201667398726
2004-08-06,0.7303315448273906,0.7303315448273906,0.7303315448273906,0.7303315448273906,0.0,17.85268534799016,29.086322897927587,0.7874731444376408,0.8012554531165526,0.8886302734934556,0.9003160643627548
2004-08-09,0.7338599517777016,0.7338599517777016,0.7338599517777016,0.7338599517777016,0.0,20.500585765097696,30.09275796586563,0.7671968779697895,0.7953114107086117,0.886580126726086,0.8995776539208512
2004-08-10,0.7521627865153968,0.7521627865153968,0.7521627865153968,0.7521627865153968,0.0,33.78610030269253,35.228071407051516,0.7575671484442481,0.7890128691637469,0.8846350171474683,0.8991010739751433
2004-08-11,0.7389823402078929,0.7389823402078929,0.7389823402078929,0.7389823402078929,0.0,29.522636385093378,33.32932176434832,0.745217361619873,0.7821094098930127,0.8828298829372336,0.8986569036007701
2004-08-12,0.718735459603061,0.718735459603061,0.718735459603061,0.718735459603061,0.0,23.951263720272493,30.60081797291774,0.7348144165862885,0.7713058175205124,0.8809081822331386,0.8981044702437435
2004-08-13,0.7209064507587067,0.7209064507587067,0.7209064507587067,0.7209064507587067,0.0,25.754117981654005,31.250724393854256,0.7329293977725518,0.7602012711050963,0.8791810446073923,0.8975607175820001
2004-08-16,0.7372681741503541,0.7372681741503541,0.7372681741503541,0.7372681741503541,0.0,38.861989092014596,36.10702188239985,0.7336110422470823,0.7504039601084359,0.8776288961198393,0.8968201180618095
2004-08-17,0.7538127169114586,0.7538127169114586,0.7538127169114586,0.7538127169114586,0.0,49.648462900602844,40.67071738476752,0.7339410283262946,0.7457540883852715,0.8761219471671897,0.8961725211559534
2004-08-18,0.780512491634238,0.780512491634238,0.780512491634238,0.780512491634238,0.0,62.47089635575988,47.222370828955846,0.7422470586115637,0.7437322101157184,0.8747996314038804,0.8956411813674586
2004-08-19,0.7721655166882828,0.7721655166882828,0.7721655166882828,0.7721655166882828,0.0,57.02320947819816,45.52966131253857,0.752933070028608,0.7438737433074484,0.8734509078728653,0.8951209900173714
2004-08-20,0.7877141387186816,0.7877141387186816,0.7877141387186816,0.7877141387186816,0.0,64.03404851957029,49.18379440925571,0.766294607620603,0.7496120026965774,0.8720278908686357,0.8945343397020737
2004-08-23,0.7913741854895399,0.7913741854895399,0.7913741854895399,0.7913741854895399,0.0,65.6183530639029,50.03352722620434,0.7771158098884402,0.7553634260677612,0.8708212501995286,0.8940269999115644
2004-08-24,0.7908626769387296,0.7908626769387296,0.7908626769387296,0.7908626769387296,0.0,65.13715550867852,49.90792405354023,0.7845258018938944,0.7592334151100945,0.8696960197243996,0.8934369304949673
2004-08-25,0.8126299240140192,0.8126299240140192,0.8126299240140192,0.8126299240140192,0.0,74.63563254689512,55.07625947457162,0.7909492883698507,0.7665981734907071,0.8686085747601916,0.892930607298844
2004-08-26,0.8055253042332639,0.8055253042332639,0.8055253042332639,0.8055253042332639,0.0,67.4391267968669,53.14874909432641,0.7976212458788469,0.7752771579537274,0.8675179810834877,0.8924678566390495
2004-08-27,0.8129705481853894,0.8129705481853894,0.8129705481853894,0.8129705481853894,0.0,70.96029663102361,54.928885810012545,0.8026725277721883,0.7844835676963957,0.8668563023440129,0.8921535017347382
2004-08-30,0.7856351466574306,0.7856351466574306,0.7856351466574306,0.7856351466574306,0.0,48.061379950565154,47.75460125110356,0.8015247200057665,0.7893202649471034,0.866013003936504,0.8917350791901684
2004-08-31,0.7874387634949979,0.7874387634949979,0.7874387634949979,0.7874387634949979,0.0,49.355375955732164,48.23501717010108,0.8008399373170201,0.7926828696054573,0.8653799824479571,0.8911399691054822
2004-09-01,0.798965516189129,0.798965516189129,0.798965516189129,0.798965516189129,0.0,57.4796301429812,51.31609137500337,0.7981070557520421,0.7945281720609464,0.8649742970191359,0.8906128878885795
2004-09-02,0.8226984757066351,0.8226984757066351,0.8226984757066351,0.8226984757066351,0.0,69.54886632647285,56.9921101668404,0.8015416900467164,0.7995814679627815,0.8645075124390591,0.8903893046521432
2004-09-03,0.79237249654382,0.79237249654382,0.79237249654382,0.79237249654382,0.0,48.45806771060332,49.11260454899014,0.7974220797184024,0.8000473037452954,0.8640441486592253,0.8901034718737176
2004-09-07,0.8057867432661027,0.8057867432661027,0.8057867432661027,0.8057867432661027,0.0,55.60429223949958,52.25695189982054,0.801452399040137,0.8014885595229518,0.8636686765036945,0.8900809286174755
2004-09-08,0.7996549639140297,0.7996549639140297,0.7996549639140297,0.7996549639140297,0.0,51.674297094483435,50.71434239381893,0.8038956391239435,0.8023677882204818,0.8630193690570376,0.889949043435287
2004-09-09,0.8131290196877585,0.8131290196877585,0.8131290196877585,0.8131290196877585,0.0,59.26592072595638,53.93247069967764,0.8067283398236693,0.8024176977878558,0.8625487011959503,0.8899644516289635
2004-09-10,0.8379993099255207,0.8379993099255207,0.8379993099255207,0.8379993099255207,0.0,69.78078061060684,59.224791766879925,0.8097885066674463,0.8056650983570813,0.8625276811377705,0.8900207654169644
2004-09-13,0.859901746380081,0.859901746380081,0.859901746380081,0.859901746380081,0.0,76.25761450569058,63.230965238260204,0.8232943566346986,0.8103582181765505,0.8628669654193322,0.8899573963136495
2004-09-14,0.8622676644072831,0.8622676644072831,0.8622676644072831,0.8622676644072831,0.0,76.89940200046448,63.646466305064955,0.8345905408629346,0.8180214699515357,0.863337790854532,0.8899061145747418
2004-09-15,0.8438246188603553,0.8438246188603553,0.8438246188603553,0.8438246188603553,0.0,61.379058973176974,58.13177593167853,0.8434244718521997,0.8236600554880715,0.8635014180860858,0.8897231894471349
2004-09-16,0.8471259136203043,0.8471259136203043,0.8471259136203043,0.8471259136203043,0.0,62.98379341286717,58.81959435571847,0.8502238506387089,0.828476095231189,0.8633258056054983,0.8895470604106408
2004-09-17,0.8523525009395095,0.8523525009395095,0.8523525009395095,0.8523525009395095,0.0,65.69205252023407,59.94161611790372,0.8530944888415066,0.8314414977544764,0.8632433061281218,0.8892676443899182
2004-09-20,0.8523021409355962,0.8523021409355962,0.8523021409355962,0.8523021409355962,0.0,65.63652699363269,59.9246739661281,0.8515745677526096,0.837434462193654,0.8629282288914338,0.8890388402780885
2004-09-21,0.8589871373005927,0.8589871373005927,0.8589871373005927,0.8589871373005927,0.0,69.71422627145404,61.48105044461134,0.8509184623312717,0.8427545015971031,0.862619561887798,0.8889569301562378
2004-09-22,0.8289920031087581,0.8289920031087581,0.8289920031087581,0.8289920031087581,0.0,42.53658949858753,51.766537544549834,0.8479519391809521,0.845688205516576,0.8620904930075969,0.8886309384579825
2004-09-23,0.8275196127829457,0.8275196127829457,0.8275196127829457,0.8275196127829457,0.0,41.5817154880334,51.33771940174539,0.8440306790134805,0.8471272648260946,0.8614167783584233,0.8884459151270729
2004-09-24,0.8217833792068193,0.8217833792068193,0.8217833792068193,0.8217833792068193,0.0,37.63232911658786,49.613423541916085,0.8379168546669424,0.8455056717542245,0.8603021574417914,0.8881831214319748
2004-09-27,0.8075659169952538,0.8075659169952538,0.8075659169952538,0.8075659169952538,0.0,29.343165900567485,45.53148063897173,0.828969609878874,0.8402720888157418,0.8589192810878669,0.888050473057711
2004-09-28,0.8107952898392834,0.8107952898392834,0.8107952898392834,0.8107952898392834,0.0,33.34500519390353,46.606064834451985,0.819331240386612,0.8351248513589418,0.8577674144304257,0.8879027242735298
2004-09-29,0.8346706500274087,0.8346706500274087,0.8346706500274087,0.8346706500274087,0.0,55.63667317162681,53.85444811553117,0.8204669697703422,0.8342094544756472,0.8568321003028145,0.8876946642662056
2004-09-30,0.8374759578017164,0.8374759578017164,0.8374759578017164,0.8374759578017164,0.0,57.63439541202233,54.63373525564111,0.8224582387740963,0.8332444588937884,0.8559206299624728,0.8875157806162142
2004-10-01,0.8831835955154685,0.8831835955154685,0.8831835955154685,0.8831835955154685,0.0,77.47039480722484,65.00380058279407,0.8347382820358261,0.8363275683513842,0.8552922621439614,0.8876796838410992
2004-10-04,0.8934090378168345,0.8934090378168345,0.8934090378168345,0.8934090378168345,0.0,79.98603428504028,66.83049327699784,0.8519069062001423,0.8404382580395081,0.8549816806582342,0.8878778514318592
2004-10-05,0.8958165539373019,0.8958165539373019,0.8958165539373019,0.8958165539373019,0.0,80.59811281045143,67.2637500118576,0.8689111590197459,0.844121199703179,0.8546153974567079,0.8880736085681851
2004-10-06,0.9100528474502174,0.9100528474502174,0.9100528474502174,0.9100528474502174,0.0,84.05776325605453,69.77764442744271,0.8839875985043077,0.852227284137325,0.8546490383915795,0.8881812930484193
2004-10-07,0.8896378471090957,0.8896378471090957,0.8896378471090957,0.8896378471090957,0.0,64.32104151748368,62.379890909925685,0.8944199763657835,0.8584391075699399,0.8545380636819246,0.8882121528941451
2004-10-08,0.8571809321688837,0.8571809321688837,0.8571809321688837,0.8571809321688837,0.0,44.42192942388645,52.796275662794045,0.8892194436964667,0.8619788628661464,0.8539735928678975,0.8880535845083743
2004-10-11,0.8653224798274338,0.8653224798274338,0.8653224798274338,0.8653224798274338,0.0,49.1566640883314,54.6772606342173,0.8836021320985864,0.8677545191493644,0.8538361126141145,0.8878685148589426
2004-10-12,0.86236583056623,0.86236583056623,0.86236583056623,0.86236583056623,0.0,47.39704942706433,53.83823087848837,0.876911987424372,0.872911573222059,0.8535467365142243,0.8876502868529511
2004-10-13,0.8584493420502258,0.8584493420502258,0.8584493420502258,0.8584493420502258,0.0,44.84534240666355,52.684940051780806,0.8665912863443739,0.8752894424243408,0.8528388024546031,0.8874253627095677
2004-10-14,0.8506835173944658,0.8506835173944658,0.8506835173944658,0.8506835173944658,0.0,39.75296069187507,50.38039586756138,0.8588004204014478,0.8766101983836159,0.8519431109302732,0.8870131935044938
2004-10-15,0.8592722811597739,0.8592722811597739,0.8592722811597739,0.8592722811597739,0.0,47.64337128519547,52.837497662588916,0.8592186901996259,0.8742190669480463,0.851235353690615,0.8866135152842309
2004-10-18,0.8838206440346045,0.8838206440346045,0.8838206440346045,0.8838206440346045,0.0,63.87197711436589,59.0753038632081,0.86291832304106,0.8732602275698232,0.8507624410400147,0.8863625425660069
2004-10-19,0.8710518684037867,0.8710518684037867,0.8710518684037867,0.8710518684037867,0.0,53.517796648543275,55.000444345639046,0.8646555306085715,0.8707837590164716,0.8504684596933437,0.8860736207971307
2004-10-20,0.8792539078205989,0.8792539078205989,0.8792539078205989,0.8792539078205989,0.0,58.68089204861574,57.0498532031857,0.868816443762646,0.8677038650535099,0.8504769460080807,0.8856395040350326
2004-10-21,0.9060304750042346,0.9060304750042346,0.9060304750042346,0.9060304750042346,0.0,71.2091808789118,62.97775339562601,0.8798858352845997,0.8693431278430237,0.85106630605082,0.8852744384272663
2004-10-22,0.8663698141947422,0.8663698141947422,0.8663698141947422,0.8663698141947422,0.0,46.27207352325933,51.61460734344383,0.8813053418915933,0.8702620160456096,0.8511934451366626,0.88462221299945
2004-10-25,0.8580901549051612,0.8580901549051612,0.8580901549051612,0.8580901549051612,0.0,42.54006995364151,49.60249533523826,0.8761592440657047,0.8695387835533823,0.8511913840794736,0.8838495205997102
2004-10-26,0.8671914977165989,0.8671914977165989,0.8671914977165989,0.8671914977165989,0.0,48.065352948450155,51.82566664418249,0.8753871699282672,0.8700213502684193,0.8511519639243221,0.8831892900479904
2004-10-27,0.9112012473112662,0.9112012473112662,0.9112012473112662,0.9112012473112662,0.0,66.66527106982441,60.82484276939572,0.8817766378264006,0.8752965407945232,0.8515901399194264,0.8825904961930034
2004-10-28,0.9225606058198841,0.9225606058198841,0.9225606058198841,0.9225606058198841,0.0,69.99379079982918,62.758602872104646,0.8850826639895306,0.8824842496370652,0.8522411058870069,0.8821510155387361
2004-10-29,0.9195096845516104,0.9195096845516104,0.9195096845516104,0.9195096845516104,0.0,67.81148355893616,61.8751768691343,0.8957106380609041,0.8885079899762488,0.8529878046227423,0.8816619597318968
2004-11-01,0.9264323441253494,0.9264323441253494,0.9264323441253494,0.9264323441253494,0.0,70.33027987359858,63.142957333190445,0.9093790759049417,0.8927691599853231,0.8535851407822037,0.8811811057993651
2004-11-02,0.9323808927462721,0.9323808927462721,0.9323808927462721,0.9323808927462721,0.0,72.54553787785139,64.243271533242,0.9224169549108764,0.8989020624195719,0.8542041228180465,0.8806258442948912
2004-11-03,0.9448709509180803,0.9448709509180803,0.9448709509180803,0.9448709509180803,0.0,76.89260667172705,66.50438480829608,0.9291508956322392,0.9054637667293199,0.8550290083542234,0.8801414519102053
2004-11-04,0.9554238503859683,0.9554238503859683,0.9554238503859683,0.9554238503859683,0.0,80.089031812228,68.32680469202437,0.9357235445454561,0.9104031042674933,0.8560469629067734,0.8797533821679021
2004-11-05,0.9726377179417803,0.9726377179417803,0.9726377179417803,0.9726377179417803,0.0,84.33157926203619,71.08993225808432,0.9463491512234901,0.9210298946421972,0.8573406605169362,0.879513595125236
2004-11-08,0.9746285303034362,0.9746285303034362,0.9746285303034362,0.9746285303034362,0.0,84.78160394012242,71.40067528402984,0.9559883884591074,0.9326837321820246,0.8585286494862968,0.8793215155633036
2004-11-09,0.9704678827675994,0.9704678827675994,0.9704678827675994,0.9704678827675994,0.0,79.08498725185318,69.7141665219298,0.9636057864633729,0.9430113706871246,0.8596983525277012,0.878954349247391
2004-11-10,0.9637564109390998,0.9637564109390998,0.9637564109390998,0.9637564109390998,0.0,69.98281837604273,66.96637000264585,0.9673828784675769,0.9482668870499079,0.8607487268716396,0.8787838646513186
2004-11-11,0.9892014864132511,0.9892014864132511,0.9892014864132511,0.9892014864132511,0.0,80.29880277162775,71.54551971301464,0.9741384056730332,0.9549309751092447,0.861943451634566,0.8789101235083184
2004-11-12,1.0082617470298711,1.0082617470298711,1.0082617470298711,1.0082617470298711,0.0,84.94851807338334,74.40740748457021,0.9812632114906515,0.9638061813570709,0.8632008044071494,0.879095592879875
2004-11-15,1.0170693890164113,1.0170693890164113,1.0170693890164113,1.0170693890164113,0.0,86.69037197656833,75.62729871395031,0.9897513832332466,0.9728698858461771,0.8642483019934881,0.8793697195326677
2004-11-16,1.0044364176391025,1.0044364176391025,1.0044364176391025,1.0044364176391025,0.0,72.29099305572036,70.44094043622803,0.9965450902075471,0.98007543833546,0.865095937099838,0.8796069268355484
2004-11-17,1.0314469533622623,1.0314469533622623,1.0314469533622623,1.0314469533622623,0.0,80.57102102912307,74.47195087374189,1.0100831986921797,0.9887330385798782,0.8660734898310701,0.8799898184078881
2004-11-18,1.0408807459950846,1.0408807459950846,1.0408807459950846,1.0408807459950846,0.0,82.7334895406229,75.71748269619361,1.0204190506085464,0.99727872814079,0.8670757265081029,0.8805752953561676
2004-11-19,1.0084981342919117,1.0084981342919117,1.0084981342919117,1.0084981342919117,0.0,56.72639684521369,64.14762510537419,1.0204663280609545,1.0008647697758029,0.8678295475454382,0.8809635380152883
2004-11-22,1.0277324896747564,1.0277324896747564,1.0277324896747564,1.0277324896747564,0.0,64.64737982641425,67.33989679406974,1.0225989481926234,1.006175165712935,0.8687776440110585,0.8812797657699021
2004-11-23,1.0245144404729845,1.0245144404729845,1.0245144404729845,1.0245144404729845,0.0,62.35582963528691,66.2766304553844,1.0266145527594,1.0115798214834737,0.8698834048517877,0.8815827878199571
2004-11-24,1.0423207297534884,1.0423207297534884,1.0423207297534884,1.0423207297534884,0.0,69.52787701145043,69.17673520100692,1.0287893080376451,1.0194362533649124,0.87105123242697,0.8819595505490833
2004-11-26,1.0358987716385741,1.0358987716385741,1.0358987716385741,1.0358987716385741,0.0,64.2316139924734,66.94083420226195,1.0277929131663428,1.0241059818874445,0.8718086749929109,0.8822004548407031
2004-11-29,1.0353096078607609,1.0353096078607609,1.0353096078607609,1.0353096078607609,0.0,63.69744045088037,66.72774951611368,1.0331552078801127,1.0268107679705338,0.8725404225806811,0.8825254425054574
2004-11-30,1.0310213098956698,1.0310213098956698,1.0310213098956698,1.0310213098956698,0.0,59.38391351102228,65.10333101225939,1.0338129719242954,1.0282059600584597,0.8734582346429881,0.8829100271028142
2004-12-01,1.0731293425258452,1.0731293425258452,1.0731293425258452,1.0731293425258452,0.0,77.40968965636647,72.24758533353008,1.0435359523348677,1.0350752525471338,0.8746183104217032,0.8833762859961333
2004-12-02,1.0811318267835452,1.0811318267835452,1.0811318267835452,1.0811318267835452,0.0,79.48597875143118,73.36365702237994,1.051298171740879,1.0400437398892621,0.8760652326983168,0.8838540654503033
2004-12-03,1.0843047784707558,1.0843047784707558,1.0843047784707558,1.0843047784707558,0.0,80.34548271678766,73.81332808137371,1.0609793731073154,1.044386143136829,0.8773433300126395,0.8844975971154768
2004-12-06,1.0918070109508018,1.0918070109508018,1.0918070109508018,1.0918070109508018,0.0,82.43374296536562,74.89260701694305,1.0722788537253236,1.0527170308027183,0.8787097069631984,0.8852099344497586
2004-12-07,1.0543281784626504,1.0543281784626504,1.0543281784626504,1.0543281784626504,0.0,50.358416443280575,61.30022219737608,1.0769402274387196,1.0553765996815077,0.879907355007851,0.8858407605128304
2004-12-08,1.0665186018640054,1.0665186018640054,1.0665186018640054,1.0665186018640054,0.0,56.90358968397098,63.61343301728999,1.0756180793063517,1.0595770158206097,0.8811861878822154,0.8865557235588669
2004-12-09,1.0793139855189606,1.0793139855189606,1.0793139855189606,1.0793139855189606,0.0,63.04131923810872,65.91631902414372,1.0752545110534348,1.0632763413971569,0.8826932008453531,0.8872790605303148
2004-12-10,1.0727829923589296,1.0727829923589296,1.0727829923589296,1.0727829923589296,0.0,57.98334000500621,63.70025092745031,1.0729501538310697,1.0669647634691926,0.8839266873383728,0.8879470235759526
2004-12-13,1.091525901129587,1.091525901129587,1.091525901129587,1.091525901129587,0.0,67.07948505807403,67.11693548529047,1.0728939318668265,1.072586392796075,0.8851319379513803,0.8887345913795501
2004-12-14,1.1023008899333882,1.1023008899333882,1.1023008899333882,1.1023008899333882,0.0,71.35720482535046,68.92761020424564,1.0824884741609742,1.0797143507998468,0.886457209858675,0.8894537149330859
2004-12-15,1.0940669565316223,1.0940669565316223,1.0940669565316223,1.0940669565316223,0.0,63.75981317542163,65.93955003506744,1.0879981450944975,1.0818081122004246,0.887595517670254,0.890243194386832
2004-12-16,1.0733860360005234,1.0733860360005234,1.0733860360005234,1.0733860360005234,0.0,48.26995770515491,59.0190777305009,1.0868125551908103,1.0810335331221226,0.8886944878845423,0.8909806728970635
2004-12-17,1.067841927669016,1.067841927669016,1.067841927669016,1.067841927669016,0.0,44.770988643510144,57.283415605390495,1.0858243422528273,1.0793872480419486,0.8895993499185226,0.8916042659368137
2004-12-20,1.0531695197168134,1.0531695197168134,1.0531695197168134,1.0531695197168134,0.0,36.393122215465866,52.85344883406784,1.0781530659702727,1.0755234989185496,0.8902241195506255,0.8921881308082091
2004-12-21,1.078899835421875,1.078899835421875,1.078899835421875,1.078899835421875,0.0,54.363999863225835,58.86167862562006,1.0734728550679702,1.077980664614472,0.8913661912297332,0.8931207700007066
2004-12-22,1.0815534515647587,1.0815534515647587,1.0815534515647587,1.0815534515647587,0.0,55.90577540044227,59.43581756355435,1.0709701540745973,1.0794841495845475,0.8926240688989405,0.894094382480738
2004-12-23,1.0831241660198718,1.0831241660198718,1.0831241660198718,1.0831241660198718,0.0,56.93910069267083,59.79351054094998,1.0729177800784668,1.0798651676346385,0.8942282768534275,0.8951929966002342
2004-12-27,1.073798549087455,1.073798549087455,1.073798549087455,1.073798549087455,0.0,48.79260338715667,56.60222124272017,1.074109104362155,1.0799667233074912,0.8957263860655097,0.8963237505074331
2004-12-28,1.0943461472897154,1.0943461472897154,1.0943461472897154,1.0943461472897154,0.0,62.84715815651248,61.48044344691789,1.0823444298767353,1.080248747923504,0.8975612509481831,0.8974019181173024
2004-12-29,1.0970216866878295,1.0970216866878295,1.0970216866878295,1.0970216866878295,0.0,64.37497436372733,62.07819138730148,1.0859688001299261,1.079720827598948,0.8993984323220616,0.8986471458001222
2004-12-30,1.0953113833870867,1.0953113833870867,1.0953113833870867,1.0953113833870867,0.0,62.406402598218634,61.42203482550209,1.0887203864943917,1.0798452702844945,0.9012831040999774,0.8998694857074087
2004-12-31,1.0914112888468506,1.0914112888468506,1.0914112888468506,1.0914112888468506,0.0,57.58752552962726,59.86803798851737,1.0903778110597875,1.0816477955691273,0.9031560374550517,0.9009386828640786
2005-01-03,1.0683818866431607,1.0683818866431607,1.0683818866431607,1.0683818866431607,0.0,37.22171028861344,51.5709898255794,1.0892944785709286,1.0817017914665417,0.9049837636387713,0.9019325464822032
2005-01-04,1.0293713761397505,1.0293713761397505,1.0293713761397505,1.0293713761397505,0.0,21.654688410677736,41.16391053354964,1.0762995243409357,1.0793219771088354,0.9065350777978677,0.9028767947783665
2005-01-05,1.016568476754239,1.016568476754239,1.016568476754239,1.016568476754239,0.0,18.59236052934631,38.42340533128527,1.0602088823542173,1.0730888412420718,0.9081404092812806,0.9038636989991743
2005-01-06,1.0064856274201106,1.0064856274201106,1.0064856274201106,1.0064856274201106,0.0,16.400499496331705,36.36981090560724,1.0424437311608223,1.065582058827607,0.90968984757229,0.9048672840753583
2005-01-07,1.0169236057121145,1.0169236057121145,1.0169236057121145,1.0169236057121145,0.0,27.079754637839855,39.948006281197024,1.027546194533875,1.0589620027968312,0.9109986058814463,0.9058309553485495
2005-01-10,1.0158085590894783,1.0158085590894783,1.0158085590894783,1.0158085590894783,0.0,26.643454157649657,39.6912289369314,1.0170315290231386,1.0531630037970334,0.9127151250450443,0.9065690010875427
2005-01-11,1.001512526454242,1.001512526454242,1.001512526454242,1.001512526454242,0.0,21.350943047145833,36.45577571824374,1.011459759086037,1.0438796417134864,0.9141285006602781,0.9072653015286906
2005-01-12,1.0182069484159184,1.0182069484159184,1.0182069484159184,1.0182069484159184,0.0,38.47664441745687,42.36422182913888,1.0117874534183726,1.035998167886295,0.9159438382947052,0.9079057792240794
2005-01-13,0.9912257367689606,0.9912257367689606,0.9912257367689606,0.9912257367689606,0.0,27.05231733204093,36.46320584222261,1.0087354752881428,1.0255896032244824,0.9175932163023038,0.9083817720192396
2005-01-14,1.0099132831232154,1.0099132831232154,1.0099132831232154,1.0099132831232154,0.0,41.491016615334495,42.44318697867344,1.007333410770363,1.017439802652119,0.9192162586452969,0.9089689370911913
2005-01-18,1.0250957459165888,1.0250957459165888,1.0250957459165888,1.0250957459165888,0.0,50.95515580772133,46.822230478167995,1.009190848135785,1.0131111885794617,0.9210252487536414,0.9095525889673552
2005-01-19,0.9911485427400637,0.9911485427400637,0.9911485427400637,0.9911485427400637,0.0,35.53328783120553,39.57249146690694,1.0071180513929494,1.009288905239493,0.9223950584154081,0.9097306422350424
2005-01-20,0.9530886757693005,0.9530886757693005,0.9530886757693005,0.9530886757693005,0.0,25.251299740642736,33.339732470997205,0.9940943968636258,1.0029409251409993,0.9234045314225451,0.909628530216558
2005-01-21,0.9377215572991658,0.9377215572991658,0.9377215572991658,0.9377215572991658,0.0,22.14637692066016,31.202801998507155,0.9833935609696669,0.996064518128905,0.9242585336990636,0.9095720415593928
2005-01-24,0.911344634380758,0.911344634380758,0.911344634380758,0.911344634380758,0.0,17.670905293000175,27.897508194382254,0.9636798312211754,0.9855066209957691,0.9251838103677107,0.9093942230045928
2005-01-25,0.9202713347410972,0.9202713347410972,0.9202713347410972,0.9202713347410972,0.0,23.915182800650683,30.577706581351862,0.9427149489860771,0.9759528985609309,0.9261799775378051,0.9092613176850847
2005-01-26,0.9422777204901388,0.9422777204901388,0.9422777204901388,0.9422777204901388,0.0,37.85806710536479,36.813391474183135,0.9329407845360921,0.9700294179645208,0.9276093736687979,0.909179767618851
2005-01-27,0.9396853442456357,0.9396853442456357,0.9396853442456357,0.9396853442456357,0.0,36.902114348138205,36.39862449739124,0.9302601182313591,0.9621772575474925,0.92935398866395,0.9092248002595589
2005-01-28,0.9305115866475032,0.9305115866475032,0.9305115866475032,0.9305115866475032,0.0,33.328376991205985,34.90011628736555,0.9288181241010266,0.9561058425353467,0.930992752287865,0.909178505502194
2005-01-31,0.9546518432724203,0.9546518432724203,0.9546518432724203,0.9546518432724203,0.0,48.942202632446374,41.701690229850776,0.9374795658793589,0.9505796985502671,0.9326801610941736,0.9094216850422279
2005-02-01,0.9607210115353092,0.9607210115353092,0.9607210115353092,0.9607210115353092,0.0,52.31158086145091,43.305461446385834,0.9455695012382014,0.9441422251121393,0.9345279833552353,0.9097105160385661
2005-02-02,0.9637377971752792,0.9637377971752792,0.9637377971752792,0.9637377971752792,0.0,54.11763196246254,44.128232154505675,0.9498615165752294,0.9414011505556609,0.9365696695016705,0.909904617875182
2005-02-03,0.9416262214306749,0.9416262214306749,0.9416262214306749,0.9416262214306749,0.0,40.59535238652622,39.5928462637134,0.9502496920122374,0.9402549051217981,0.9384090009239369,0.9102036484309282
2005-02-04,0.9719857740091595,0.9719857740091595,0.9719857740091595,0.9719857740091595,0.0,57.91941697748906,47.561872360302836,0.9585445294845686,0.9436813267927976,0.9403649809227603,0.9105781224882088
2005-02-07,0.9678099535623781,0.9678099535623781,0.9678099535623781,0.9678099535623781,0.0,55.259523750677914,46.6502767332007,0.9611761515425602,0.9493278587109597,0.9421482912281847,0.9107001651099967
2005-02-08,0.9713494799176283,0.9713494799176283,0.9713494799176283,0.9713494799176283,0.0,57.256156424626916,47.56761792696417,0.9633018452190241,0.9544356732286128,0.9437385994638795,0.9107660800080147
