Date,Open,High,Low,Close,Volume,RSI_6,RSI_14,MA_5,MA_10,MA_120,MA_200
2006-09-14,5.381282583764946,5.381282583764946,5.381282583764946,5.381282583764946,0.0,63.42853348096146,61.891354773697515,5.357229666575034,5.355261657075323,5.165477518484038,5.079127966060457
2006-09-15,5.387843527860948,5.387843527860948,5.387843527860948,5.387843527860948,0.0,65.65452077187935,62.820497993096765,5.368163432863832,5.359197744507018,5.167814791375819,5.081960244363377
2006-09-18,5.396588830085182,5.396588830085182,5.396588830085182,5.396588830085182,0.0,68.70165387323756,64.07773185949014,5.383469610751795,5.361165651358322,5.170514963458357,5.0850186365800605
2006-09-19,5.387843527860949,5.387843527860949,5.387843527860949,5.387843527860949,0.0,62.091174348852405,61.82624179818437,5.388717476409058,5.361821745767921,5.172834081838596,5.087743628477452
2006-09-20,5.405334816632139,5.405334816632139,5.405334816632139,5.405334816632139,0.0,69.20328359873375,64.51205282201175,5.391778657240833,5.368162988054063,5.17546210349549,5.090556076818699
2006-09-21,5.3856554059577455,5.3856554059577455,5.3856554059577455,5.3856554059577455,0.0,55.21699767629299,59.44451193164562,5.392653221679393,5.374941444127213,5.178053046266238,5.093291590177939
2006-09-22,5.3856554059577455,5.3856554059577455,5.3856554059577455,5.3856554059577455,0.0,55.21699767629299,59.44451193164562,5.392215597298753,5.380189515081293,5.180517072834178,5.096016373356901
2006-09-25,5.420842253832605,5.420842253832605,5.420842253832605,5.420842253832605,0.0,70.54453426197483,65.12525426856129,5.397066282048237,5.390267946400016,5.182984307164879,5.099056571143215
2006-09-26,5.460427243840972,5.460427243840972,5.460427243840972,5.460427243840972,0.0,79.85333512813978,70.18496453781988,5.411583025244242,5.40015025082665,5.185563904435166,5.10231613884287
2006-09-27,5.462625972746364,5.462625972746364,5.462625972746364,5.462625972746364,0.0,80.2689587688749,70.44148560104458,5.423041256467086,5.407409956853959,5.188306835282442,5.105533059550496
2006-09-28,5.471422599174739,5.471422599174739,5.471422599174739,5.471422599174739,0.0,82.04706702570553,71.49803932253542,5.440194695110485,5.4164239583949385,5.191576232707727,5.108783233209985
2006-09-29,5.460427243840972,5.460427243840972,5.460427243840972,5.460427243840972,0.0,72.27729457516156,68.21578906044238,5.45514906268713,5.423682329992941,5.194699621326265,5.111785319353112
2006-10-02,5.451627195798988,5.451627195798988,5.451627195798988,5.451627195798988,0.0,64.85984941428637,65.61939711720083,5.461306051080407,5.429186166564322,5.198039714991409,5.114603938574504
2006-10-03,5.4560284173847435,5.4560284173847435,5.4560284173847435,5.4560284173847435,0.0,66.89861838192627,66.31004806435308,5.460426285789161,5.436004655516702,5.201362101806125,5.117508914190976
2006-10-04,5.511006220537664,5.511006220537664,5.511006220537664,5.511006220537664,0.0,82.29570262053576,73.47741715430634,5.470102335347422,5.4465717959072535,5.205142636980448,5.120742433146222
2006-10-05,5.519802162643317,5.519802162643317,5.519802162643317,5.519802162643317,0.0,83.74714025132414,74.41523912704926,5.4797782480411374,5.459986471575811,5.208996471672318,5.124095031098301
2006-10-06,5.508803727857302,5.508803727857302,5.508803727857302,5.508803727857302,0.0,74.57364535302226,71.03304726375183,5.4894535448444035,5.472301303765766,5.211961080311312,5.127403361924309
2006-10-09,5.5132042651203355,5.5132042651203355,5.5132042651203355,5.5132042651203355,0.0,75.84405820113048,71.58943271655777,5.501768958708672,5.48153750489454,5.214889861804472,5.130680068486534
2006-10-10,5.530798886622528,5.530798886622528,5.530798886622528,5.530798886622528,0.0,80.51510586940286,73.75964201775108,5.516723052556229,5.488574669172695,5.217910875743817,5.133937458329125
2006-10-11,5.519802162643317,5.519802162643317,5.519802162643317,5.519802162643317,0.0,70.31708646095913,70.152739309874,5.51848224097736,5.494292288162391,5.220749600366777,5.137123634127663
2006-10-12,5.563784610462469,5.563784610462469,5.563784610462469,5.563784610462469,0.0,81.53938710626767,75.34564097655105,5.52727873054119,5.503528489291163,5.224045495338123,5.140756778733611
2006-10-13,5.581379916287384,5.581379916287384,5.581379916287384,5.581379916287384,0.0,84.37526044030996,77.06477866953603,5.541793968227206,5.515623756535804,5.227741793236728,5.144445468104086
2006-10-16,5.596771702947853,5.596771702947853,5.596771702947853,5.596771702947853,0.0,86.54495813802009,78.4785078562935,5.55850745579271,5.530138207250691,5.231475714628313,5.148243548172461
2006-10-17,5.583575565740527,5.583575565740527,5.583575565740527,5.583575565740527,0.0,75.72632583989716,74.252623923512,5.569062791616309,5.542892922086269,5.234845884277082,5.15206214252523
2006-10-18,5.596771702947853,5.596771702947853,5.596771702947853,5.596771702947853,0.0,78.89258768783934,75.66387086033633,5.584456699677217,5.551469470327289,5.238090389463358,5.155546683030508
2006-10-19,5.596771702947853,5.596771702947853,5.596771702947853,5.596771702947853,0.0,78.89258768783934,75.66387086033633,5.591054118174294,5.559166424357743,5.241516148927904,5.1589555442859725
2006-10-20,5.603366521018588,5.603366521018588,5.603366521018588,5.603366521018588,0.0,80.70392288039214,76.41318629120477,5.595451439120535,5.568622703673871,5.244670594392636,5.162386569043593
2006-10-23,5.631957866499992,5.631957866499992,5.631957866499992,5.631957866499992,0.0,86.65973802537304,79.37777919627474,5.6024886718309626,5.580498063811836,5.248153936762881,5.165744304548508
2006-10-24,5.636355666472137,5.636355666472137,5.636355666472137,5.636355666472137,0.0,87.37878219623957,79.79837758036163,5.613044691977285,5.591053741796797,5.251565165774965,5.169026742313527
2006-10-25,5.664944274662654,5.664944274662654,5.664944274662654,5.664944274662654,0.0,91.11472895601943,82.3224228119893,5.626679206320245,5.605567952998731,5.254743354386803,5.172452123119499
2006-10-26,5.682538211842125,5.682538211842125,5.682538211842125,5.682538211842125,0.0,92.70862539042366,83.67430046960382,5.6438325080990985,5.617443313136697,5.258140631769392,5.175878958111253
2006-10-27,5.642955274801924,5.642955274801924,5.642955274801924,5.642955274801924,0.0,62.459437849984546,70.59414279109124,5.651750258855766,5.623600848988151,5.261153701862474,5.179259259157922
2006-10-30,5.636355666472138,5.636355666472138,5.636355666472138,5.636355666472138,0.0,58.63190464017086,68.66678461489948,5.652629818850196,5.62755924534058,5.264111775219476,5.18255250237872
2006-10-31,5.6341565954053845,5.6341565954053845,5.6341565954053845,5.6341565954053845,0.0,57.22959500655062,68.00057312209432,5.652190004636845,5.632617348307065,5.267559062336313,5.185921231528161
2006-11-01,5.603366521018587,5.603366521018587,5.603366521018587,5.603366521018587,0.0,40.824371752883714,59.32219135328926,5.639874453908032,5.633276830114139,5.271293565402211,5.189222506986906
2006-11-02,5.5989687210464405,5.5989687210464405,5.5989687210464405,5.5989687210464405,0.0,38.91250910781907,58.18007623199217,5.623160555748894,5.633496531923997,5.2749189018859015,5.192372054411757
2006-11-03,5.592370823523458,5.592370823523458,5.592370823523458,5.592370823523458,0.0,35.88682519148924,56.42490963403112,5.613043665493202,5.632396962174484,5.2785255164404585,5.1958886451717134
2006-11-06,5.649552145840823,5.649552145840823,5.649552145840823,5.649552145840823,0.0,64.55204883298377,65.99851043706025,5.615682961366939,5.634156390108568,5.283406220146677,5.199593840406241
2006-11-07,5.653948577167524,5.653948577167524,5.653948577167524,5.653948577167524,0.0,65.95638495828828,66.60599645961153,5.619641357719367,5.635915681178106,5.28861357104746,5.203277775444605
2006-11-08,5.6759386035123365,5.6759386035123365,5.6759386035123365,5.6759386035123365,0.0,72.4963686976189,69.53764535016302,5.634155774218117,5.6370151140630735,5.293804808999486,5.207104073560417
2006-11-09,5.651750532584853,5.651750532584853,5.651750532584853,5.651750532584853,0.0,57.8319308335154,62.987403437853224,5.644712136525799,5.633936346137347,5.298903227128324,5.210625659876244
2006-11-10,5.6605451060450624,5.6605451060450624,5.6605451060450624,5.6605451060450624,0.0,61.251698703871924,64.30400709257978,5.65834699303012,5.635695329261661,5.30423805309547,5.214007418530308
2006-11-13,5.673742954059192,5.673742954059192,5.673742954059192,5.673742954059192,0.0,66.18950480146154,66.24454653625227,5.663185154673793,5.639434058020366,5.309701009938252,5.217401094664576
2006-11-14,5.697933762277564,5.697933762277564,5.697933762277564,5.697933762277564,0.0,73.59156390445116,69.51576975607671,5.671982191695801,5.645811774707584,5.314876140644213,5.221013032109371
2006-11-15,5.70672730925369,5.70672730925369,5.70672730925369,5.70672730925369,0.0,75.89367839579992,70.62998425607839,5.678139932844072,5.6561478535310945,5.319816383278579,5.224636503813645
2006-11-16,5.713324864615312,5.713324864615312,5.713324864615312,5.713324864615312,0.0,77.6479685900247,71.47246777918552,5.690454799250164,5.667583467887981,5.32544603543372,5.228520002754972
2006-11-17,5.722383044287372,5.722383044287372,5.722383044287372,5.722383044287372,0.0,80.04100001208995,72.63317893922112,5.702822386898626,5.680584689964373,5.330752389055978,5.232567710775651
2006-11-20,5.724646703271708,5.724646703271708,5.724646703271708,5.724646703271708,0.0,80.6618651902746,72.92960022005687,5.713003136741129,5.688094145707462,5.335588193149144,5.2365510732387035
2006-11-21,5.717854545073794,5.717854545073794,5.717854545073794,5.717854545073794,0.0,72.5373366743149,70.46339032227881,5.716987293300376,5.694484742498089,5.340204244833062,5.240705893194611
2006-11-22,5.718982240208798,5.718982240208798,5.718982240208798,5.718982240208798,0.0,73.07760408817815,70.64090629891201,5.719438279491397,5.698789106167735,5.3455185189715575,5.244671750773773
2006-11-24,5.709928391768053,5.709928391768053,5.709928391768053,5.709928391768053,0.0,61.433769110811845,67.15144518725054,5.718758984921945,5.704606892086055,5.350829854068119,5.248603139434088
2006-11-27,5.649918788155798,5.649918788155798,5.649918788155798,5.649918788155798,0.0,27.095524580626673,49.646434349141806,5.70426613369563,5.703544260297128,5.3558405036676655,5.252202053444168
2006-11-28,5.666898789902283,5.666898789902283,5.666898789902283,5.666898789902283,0.0,38.724827630276415,53.351898765396086,5.692716551021745,5.702859843881437,5.360902031845322,5.255939923825588
2006-11-29,5.728043963615569,5.728043963615569,5.728043963615569,5.728043963615569,0.0,63.727372427951735,63.70867101456279,5.6947544347301005,5.705870864015237,5.366636228566082,5.259767286071107
2006-11-30,5.7382337759056465,5.7382337759056465,5.7382337759056465,5.7382337759056465,0.0,66.46388629134577,65.0993061568998,5.698604741869469,5.709021510680434,5.372872246899496,5.263559114383294
2006-12-01,5.704265503698348,5.704265503698348,5.704265503698348,5.704265503698348,0.0,51.05570355544197,57.22697946971136,5.6974721642555295,5.708115574588737,5.37938712219823,5.266975664231723
2006-12-04,5.757481374119483,5.757481374119483,5.757481374119483,5.757481374119483,0.0,65.91213370306393,64.47491429063628,5.7189846814482665,5.711625407571948,5.3862366985411985,5.270647496530513
2006-12-05,5.781259440288403,5.781259440288403,5.781259440288403,5.781259440288403,0.0,70.68348435338957,67.15320322540245,5.74185681152549,5.717286681273618,5.392450626671826,5.2744922532822685
2006-12-06,5.77220007937144,5.77220007937144,5.77220007937144,5.77220007937144,0.0,66.43217907935079,65.13825394083668,5.7506880346766645,5.722721234703383,5.39875219696235,5.278075489489811
2006-12-07,5.762011448326266,5.762011448326266,5.762011448326266,5.762011448326266,0.0,61.44462349490358,62.85405642766768,5.755443569160788,5.727024155515129,5.4053495279135895,5.281694272380141
2006-12-08,5.774467282090488,5.774467282090488,5.774467282090488,5.774467282090488,0.0,65.26982593699586,64.49332169812399,5.769483924839216,5.733478044547373,5.412032520076056,5.2853321023513375
2006-12-11,5.780124263935673,5.780124263935673,5.780124263935673,5.780124263935673,0.0,67.0513836076365,65.24351022290563,5.774012502802454,5.74649859212536,5.4184363658287635,5.288944140339471
2006-12-12,5.7948457254257395,5.7948457254257395,5.7948457254257395,5.7948457254257395,0.0,71.60071631873109,67.18647143704771,5.776729759829921,5.759293285677705,5.425089786670614,5.292878463379765
2006-12-13,5.809565218174299,5.809565218174299,5.809565218174299,5.809565218174299,0.0,75.6368625763349,69.04951205295826,5.784202787590493,5.767445411133579,5.4319023129883215,5.296702585065544
2006-12-14,5.862779119853927,5.862779119853927,5.862779119853927,5.862779119853927,0.0,84.92899285507688,74.65251874961018,5.804356321896026,5.779899945528407,5.438884952883506,5.300836027166551
2006-12-15,5.870706454404572,5.870706454404572,5.870706454404572,5.870706454404572,0.0,85.89096545466684,75.36790687382701,5.823604156358842,5.796544040599029,5.446206989503131,5.305041539415717
2006-12-18,5.8593838282515724,5.8593838282515724,5.8593838282515724,5.8593838282515724,0.0,77.42102125049158,72.23215180186632,5.839456069222022,5.806734286012238,5.45314311520916,5.309363419920945
2006-12-19,5.878631426465408,5.878631426465408,5.878631426465408,5.878631426465408,0.0,81.20237036626894,74.19746644635805,5.8562132094299555,5.816471484629939,5.459419639311447,5.313813977025068
2006-12-20,5.875235741114752,5.875235741114752,5.875235741114752,5.875235741114752,0.0,78.42193887249833,73.2129715297326,5.8693473140180465,5.82677505080427,5.4657043261801626,5.318225929393618
2006-12-21,5.8571205630155365,5.8571205630155365,5.8571205630155365,5.8571205630155365,0.0,64.32247358419882,68.02727245910978,5.868215602650368,5.836285962273196,5.471455377113968,5.322633800842104
2006-12-22,5.836104247432133,5.836104247432133,5.836104247432133,5.836104247432133,0.0,51.445645272018176,62.496642293266746,5.86129516125588,5.842449658807361,5.47721351867138,5.326763604193424
2006-12-26,5.8713191267614375,5.8713191267614375,5.8713191267614375,5.8713191267614375,0.0,65.38085192844625,67.29468590121519,5.863682220957854,5.851569145089938,5.4830647050934,5.330982990392571
2006-12-27,5.912222487800034,5.912222487800034,5.912222487800034,5.912222487800034,0.0,75.27267599143697,71.80658337261488,5.870400433224779,5.863306821327367,5.489438939525385,5.3351474101964245
2006-12-28,5.913356876656161,5.913356876656161,5.913356876656161,5.913356876656161,0.0,75.50559827822369,71.92227195524009,5.87802466033306,5.873685987175554,5.495676843647321,5.339209382376112
2006-12-29,5.874727805806037,5.874727805806037,5.874727805806037,5.874727805806037,0.0,54.519931105522076,62.51499394864972,5.88154610889116,5.874880855770764,5.501483521142031,5.34298090535373
2007-01-03,5.875863375907068,5.875863375907068,5.875863375907068,5.875863375907068,0.0,54.96151007505901,62.6695720327058,5.889497934586148,5.875396547921014,5.507682340689679,5.346736351562521
2007-01-04,5.861093089627637,5.861093089627637,5.861093089627637,5.861093089627637,0.0,47.72846828073501,59.247270072397555,5.8874527271593875,5.87556747405862,5.514268277026316,5.350494070399499
2007-01-05,5.820197997303369,5.820197997303369,5.820197997303369,5.820197997303369,0.0,33.20828049968395,50.951026427341375,5.869047829060054,5.869724131142417,5.5206591816666775,5.354199585845311
2007-01-08,5.821334748649305,5.821334748649305,5.821334748649305,5.821334748649305,0.0,33.879258041537696,51.155767705060704,5.850643403458683,5.864334031895872,5.527168905451845,5.35772589986728
2007-01-09,5.816790105755372,5.816790105755372,5.816790105755372,5.816790105755372,0.0,32.3215260135932,50.25263147711689,5.83905586344855,5.860300986169856,5.53349499932448,5.361283865247451
2007-01-10,5.809973141414474,5.809973141414474,5.809973141414474,5.809973141414474,0.0,29.850995707399193,48.85921455440087,5.825877816550031,5.8576878755680895,5.538998935777449,5.364764239988873
2007-01-11,5.831558029544995,5.831558029544995,5.831558029544995,5.831558029544995,0.0,45.638959320214425,53.27692412403452,5.819970804533503,5.8537117658464455,5.54490141021857,5.368385176232363
2007-01-12,5.85087335246666,5.85087335246666,5.85087335246666,5.85087335246666,0.0,56.21971345349142,56.86755452456985,5.826105875566162,5.847576852313108,5.551201741102283,5.372276702093793
2007-01-16,5.85087335246666,5.85087335246666,5.85087335246666,5.85087335246666,0.0,56.21971345349142,56.86755452456985,5.832013596329633,5.841328499894158,5.556827888645782,5.375983322244966
2007-01-17,5.854278094028247,5.854278094028247,5.854278094028247,5.854278094028247,0.0,58.28086003539141,57.53470676840338,5.839511193984206,5.839283528716379,5.562190824826525,5.379804851626083
2007-01-18,5.8554160266190864,5.8554160266190864,5.8554160266190864,5.8554160266190864,0.0,59.05399522578739,57.76981127741808,5.84859977102513,5.83723879378758,5.567453911818658,5.383708220391838
2007-01-19,5.875863375907071,5.875863375907071,5.875863375907071,5.875863375907071,0.0,70.74442463808485,61.85633831004234,5.857460840297545,5.838715822415525,5.573051374220422,5.387637676182348
2007-01-22,5.855416026619087,5.855416026619087,5.855416026619087,5.855416026619087,0.0,52.6917114573416,56.018555381151664,5.858369375128031,5.842237625347096,5.577968268050247,5.3912908856447
2007-01-23,5.870184737905313,5.870184737905313,5.870184737905313,5.870184737905313,0.0,61.26004244673024,59.02641760564795,5.862231652215761,5.847122624272696,5.583062880494811,5.394887431477194
2007-01-24,5.916763586959257,5.916763586959257,5.916763586959257,5.916763586959257,0.0,77.0152941641302,66.74988672428185,5.874728750801962,5.857119972393085,5.58863675332852,5.398803878056625
2007-01-25,5.852008135071091,5.852008135071091,5.852008135071091,5.852008135071091,0.0,45.884037030682144,52.05824657298911,5.8740471724923635,5.861323471758746,5.593525248062112,5.402668444191278
2007-01-26,5.845188808240385,5.845188808240385,5.845188808240385,5.845188808240385,0.0,43.654107168733844,50.790444055985844,5.867912258959026,5.862686549628285,5.598265783244974,5.406466285184398
2007-01-29,5.848597093536683,5.848597093536683,5.848597093536683,5.848597093536683,0.0,45.24994880914961,51.42714403006913,5.866548472342545,5.8624589237352875,5.6029982749176765,5.410455190872173
2007-01-30,5.869048774055981,5.869048774055981,5.869048774055981,5.869048774055981,0.0,54.52425900095133,55.17500425293672,5.866321279572679,5.8642764658942195,5.60801052922157,5.414513724744358
2007-01-31,5.907675088667996,5.907675088667996,5.907675088667996,5.907675088667996,0.0,67.1397355717109,61.25549726889137,5.864503579914428,5.869616165358194,5.613472212979199,5.418765390189603
2007-02-01,5.946302584524913,5.946302584524913,5.946302584524913,5.946302584524913,0.0,75.34685473064164,66.19414873395476,5.883362469805191,5.878704821148778,5.619474473564101,5.4232101931141345
2007-02-02,5.955390689067874,5.955390689067874,5.955390689067874,5.955390689067874,0.0,76.97074814342184,67.2518110171259,5.9054028459706895,5.886657552464858,5.625424904895481,5.427221893103583
2007-02-05,5.950848014915448,5.950848014915448,5.950848014915448,5.950848014915448,0.0,74.0452365215785,66.13795549667405,5.925853030246443,5.896200751294494,5.63146504406697,5.431167380748454
2007-02-06,5.957663010514841,5.957663010514841,5.957663010514841,5.957663010514841,0.0,75.70744163734706,67.02044262097016,5.943575877538214,5.904948578555446,5.637561974868455,5.435114309731523
2007-02-07,5.949708901079706,5.949708901079706,5.949708901079706,5.949708901079706,0.0,69.47572292782776,64.89467907110732,5.951982640020556,5.908243109967492,5.643082404659938,5.438967078197481
2007-02-08,5.946302584524914,5.946302584524914,5.946302584524914,5.946302584524914,0.0,66.65614467899941,63.95908378524035,5.951982640020557,5.917672554912874,5.648392239001398,5.4428572050506
2007-02-09,5.925850904005617,5.925850904005617,5.925850904005617,5.925850904005617,0.0,51.57550383490573,58.50524361980394,5.946074683008105,5.925738764489397,5.653476970989074,5.446797338728356
2007-02-12,5.913356876656166,5.913356876656166,5.913356876656166,5.913356876656166,0.0,44.238268849336315,55.3974777038695,5.938576455356249,5.932214742801346,5.658257116592143,5.450620617431847
2007-02-13,5.958799761860777,5.958799761860777,5.958799761860777,5.958799761860777,0.0,65.59865388054789,63.07940696698897,5.938803805625436,5.941189841581825,5.663525299122172,5.454518840201709
2007-02-14,5.997426076472792,5.997426076472792,5.997426076472792,5.997426076472792,0.0,75.26373615726527,68.10748203739774,5.948347240704052,5.9501649403623045,5.66900602139038,5.458468815181101
2007-02-15,5.991744682232924,5.991744682232924,5.991744682232924,5.991744682232924,0.0,71.70783540680685,66.6692952786173,5.957435660245656,5.954709150133106,5.67460341090361,5.462499135756254
2007-02-16,5.9860668317277685,5.9860668317277685,5.9860668317277685,5.9860668317277685,0.0,67.86275339914917,65.18779925144149,5.969478845790086,5.957776764399095,5.679989472798941,5.466305304588639
2007-02-20,5.997426076472791,5.997426076472791,5.997426076472791,5.997426076472791,0.0,71.52800387742197,66.77834469283063,5.98629268575341,5.962434570554829,5.68556132689429,5.4702226510606495
2007-02-21,5.980383862494695,5.980383862494695,5.980383862494695,5.980383862494695,0.0,59.34307861241925,62.187634473055596,5.990609505880195,5.964706655752815,5.690790724414583,5.473989529448013
2007-02-22,5.975840400845668,5.975840400845668,5.975840400845668,5.975840400845668,0.0,56.27608588025689,60.98396995386696,5.986292370754769,5.967319805729411,5.695945839528941,5.47745092324603
2007-02-23,5.962209622150282,5.962209622150282,5.962209622150282,5.962209622150282,0.0,47.4478443490889,57.394812221666285,5.980385358738241,5.9689105094919475,5.701060230933993,5.480887646727125
2007-02-26,5.9758404008456685,5.9758404008456685,5.9758404008456685,5.9758404008456685,0.0,55.77343055887643,59.934234800798535,5.978340072561821,5.973909459175953,5.706288212161507,5.484359914413194
2007-02-27,5.802019031979345,5.802019031979345,5.802019031979345,5.802019031979345,0.0,16.28749778806612,32.95734446397569,5.939258663663131,5.96277567470827,5.7098307894149,5.486963075254929
2007-02-28,5.815649810674731,5.815649810674731,5.815649810674731,5.815649810674731,0.0,21.516198923802335,35.41243775280775,5.9063118532991385,5.948460679589667,5.713450516305815,5.489938913601379
2007-03-01,5.802019031979345,5.802019031979345,5.802019031979345,5.802019031979345,0.0,20.015957631716546,34.06887109633601,5.871547579525875,5.928919975140322,5.717284654957553,5.493172877995721
2007-03-02,5.731579823361503,5.731579823361503,5.731579823361503,5.731579823361503,0.0,13.973867183366636,28.12946127688052,5.825421619768119,5.9029034892531795,5.720732229775347,5.496011135397512
2007-03-05,5.680457906406834,5.680457906406834,5.680457906406834,5.680457906406834,0.0,11.064934850516778,24.756221210424584,5.766345120880351,5.872342596721086,5.723626256525264,5.498615539544663
2007-03-06,5.764526712475158,5.764526712475158,5.764526712475158,5.764526712475158,0.0,36.96106505565209,37.93674869468918,5.7588466569795145,5.849052660321322,5.727330162957178,5.502118834601565
2007-03-07,5.746350503389236,5.746350503389236,5.746350503389236,5.746350503389236,0.0,34.36493166283962,36.45008132858669,5.744986795522415,5.825649324410778,5.730536382155633,5.505705254773144
2007-03-08,5.788387072039056,5.788387072039056,5.788387072039056,5.788387072039056,0.0,45.072225556319935,42.10116998026831,5.742260403534357,5.806903991530116,5.733856033485348,5.509382239886992
2007-03-09,5.798612715424555,5.798612715424555,5.798612715424555,5.798612715424555,0.0,47.568984869039866,43.41922660600777,5.755666981946968,5.790544300857543,5.737333784582511,5.513175601678495
2007-03-12,5.797473995337113,5.797473995337113,5.797473995337113,5.797473995337113,0.0,47.28178375959982,43.30101139995116,5.779070199733023,5.772707660306688,5.740747371811479,5.51706114170524
2007-03-13,5.698632540499551,5.698632540499551,5.698632540499551,5.698632540499551,0.0,29.027230098727173,34.51638340164084,5.765891365337902,5.762369011158708,5.743264402731599,5.520463363743113
2007-03-14,5.721358904955623,5.721358904955623,5.721358904955623,5.721358904955623,0.0,35.85973852753715,37.64856757781528,5.760893045651179,5.7529399205867975,5.746043697540721,5.523685567880079
2007-03-15,5.749758001188933,5.749758001188933,5.749758001188933,5.749758001188933,0.0,43.950932471011704,41.41932211869102,5.7531672314811555,5.747713817507757,5.748913890745361,5.526864866920375
2007-03-16,5.7236292576610825,5.7236292576610825,5.7236292576610825,5.7236292576610825,0.0,38.57794066097724,39.077737132958326,5.73817053992846,5.746918760937714,5.751730339509555,5.530294180178689
2007-03-19,5.779298179999493,5.779298179999493,5.779298179999493,5.779298179999493,0.0,53.204128816276366,46.07283078078964,5.734535376860937,5.756802788296979,5.755010695959904,5.533762568030605
2007-03-20,5.827011024161262,5.827011024161262,5.827011024161262,5.827011024161262,0.0,62.41030568481386,51.24038400469629,5.760211073593279,5.7630512194655905,5.758395435712642,5.537175872090952
2007-03-21,5.901996450666241,5.901996450666241,5.901996450666241,5.901996450666241,0.0,72.58263305625067,58.04478001327488,5.796338582735403,5.778615814193291,5.762075179102853,5.540866212629266
2007-03-22,5.925850904005619,5.925850904005619,5.925850904005619,5.925850904005619,0.0,75.14980621197023,59.959082698517314,5.83155716329874,5.792362197389947,5.765935386863347,5.545089120431346
2007-03-23,5.938349262586385,5.938349262586385,5.938349262586385,5.938349262586385,0.0,76.53140296642529,60.964062685236456,5.8745011642838,5.80633585210613,5.7698264423917776,5.549418025843375
2007-03-26,5.942691912601736,5.942691912601736,5.942691912601736,5.942691912601736,0.0,77.06310610696947,61.32726185767523,5.907179910804248,5.820857643832593,5.77384531463145,5.5538882812253325
2007-03-27,5.917567227242273,5.917567227242273,5.917567227242273,5.917567227242273,0.0,66.58911109286345,57.96686524260399,5.925291151420451,5.842751112506865,5.777728148226811,5.558178540318625
2007-03-28,5.878738919751677,5.878738919751677,5.878738919751677,5.878738919751677,0.0,53.183864213222336,53.12238651576767,5.9206396452375385,5.8584891139864705,5.781250735746536,5.5623725331317635
2007-03-29,5.902719766295782,5.902719766295782,5.902719766295782,5.902719766295782,0.0,59.26197808772154,55.59092390340316,5.916013417695571,5.873785290497155,5.784515015294519,5.566936574083761
2007-03-30,5.887877030328907,5.887877030328907,5.887877030328907,5.887877030328907,0.0,54.05003192305597,53.70584344101187,5.905918971244075,5.890210067763938,5.7875823058585665,5.571763556896156
2007-04-02,5.898154648490181,5.898154648490181,5.898154648490181,5.898154648490181,0.0,57.17926329087909,54.847591088519955,5.897011518421764,5.902095714613006,5.79082689686384,5.5765766690737895
2007-04-03,5.9346968533432625,5.9346968533432625,5.9346968533432625,5.9346968533432625,0.0,66.82003673715062,58.74361876815866,5.9004374436419615,5.912864297531206,5.794339335099031,5.581072213017439
2007-04-04,5.9506834281254966,5.9506834281254966,5.9506834281254966,5.9506834281254966,0.0,70.32721596191956,60.35527309359638,5.914826345316725,5.917732995277132,5.79783837294489,5.585745571935526
2007-04-05,5.963244392686174,5.963244392686174,5.963244392686174,5.963244392686174,0.0,73.01645764611041,61.62378671715663,5.926931270594805,5.9214723441451875,5.801533724861914,5.590710135228068
2007-04-09,5.968953349307134,5.968953349307134,5.968953349307134,5.968953349307134,0.0,74.28741862374092,62.21554091938676,5.943146534390449,5.924532752817262,5.804910131018952,5.595692360861631
2007-04-10,5.990649668206931,5.990649668206931,5.990649668206931,5.990649668206931,0.0,78.83397962629124,64.45853706588095,5.9616455383338,5.9293285283777815,5.8083207122849485,5.600587295334611
2007-04-11,5.9586784873839695,5.9586784873839695,5.9586784873839695,5.9586784873839695,0.0,60.05604117756202,58.90902899933684,5.966441865141941,5.933439654391951,5.811336602155249,5.605398511649514
2007-04-12,5.971239451944647,5.971239451944647,5.971239451944647,5.971239451944647,0.0,64.08886417885688,60.353240296255336,5.970553069905771,5.942689707611248,5.814567134540284,5.610294398608991
2007-04-13,6.002069550190358,6.002069550190358,6.002069550190358,6.002069550190358,0.0,72.31996403814018,63.723378914573686,5.978318101406607,5.952624686000705,5.817944616600638,5.615180434697782
2007-04-16,6.071728349674967,6.071728349674967,6.071728349674967,6.071728349674967,0.0,82.92891100313084,69.94071651498862,5.998873101480174,5.971009817935313,5.821902588656697,5.62057876614591
2007-04-17,6.082006361584543,6.082006361584543,6.082006361584543,6.082006361584543,0.0,84.0137530817039,70.7376188487702,6.017144440155698,5.989394989244748,5.8258912539947465,5.625853554236191
2007-04-18,6.097992542618476,6.097992542618476,6.097992542618476,6.097992542618476,0.0,85.70883183935902,71.98180927530257,6.045007251202598,6.00572455817227,5.829774876295734,5.630716274278329
2007-04-19,6.082006361584543,6.082006361584543,6.082006361584543,6.082006361584543,0.0,76.03421690851656,68.83014075742591,6.067160633130578,6.018856851518175,5.833488632088337,5.635520939501909
2007-04-20,6.1254001806290415,6.1254001806290415,6.1254001806290415,6.1254001806290415,0.0,82.47708087338927,72.36697015220732,6.091826759218314,6.035072430312461,5.837325764638057,5.640312968150258
2007-04-23,6.1151229562160685,6.1151229562160685,6.1151229562160685,6.1151229562160685,0.0,76.62278731422067,70.33151338481768,6.100505680526534,6.049689391003354,5.8409306375078405,5.645162946628625
