Date,Open,High,Low,Close,Volume,RSI_6,RSI_14,MA_5,MA_10,MA_120,MA_200
2005-01-14,79.60239129938853,79.98025977717624,79.46069062021813,79.78457641601562,42032500,41.98111241973551,45.50814690728613,79.8399154663086,80.01400375366211,76.74670079549153,75.95009384155273
2005-01-18,79.65637823927212,80.71576397661622,79.58889730914132,80.61454772949219,57391700,58.52380770240196,53.492533915852626,79.90334625244141,79.95800018310547,76.80666707356771,75.97518348693848
2005-01-19,80.58757186556855,80.64829853666348,79.76435378134961,79.77110290527344,54378900,43.424770738908975,46.100060426087346,79.90874481201172,79.91684188842774,76.8569928487142,75.99319915771484
2005-01-20,79.54841459150467,79.75759106483608,79.14355474231675,79.2852554321289,72049300,36.85259375371619,42.46003121892126,79.76434478759765,79.88242797851562,76.90176970163981,76.00669242858886
2005-01-21,79.48092509551631,79.62262576088152,78.71168997035012,78.79940795898438,63160400,31.1883121745347,39.132475197833415,79.6509780883789,79.75894470214844,76.94121971130372,76.018985786438
2005-01-24,79.00857333276835,79.17726531287734,78.52274475443386,78.64420318603516,58441900,29.452943137688322,38.10512556158931,79.42290344238282,79.6314094543457,76.98415552775064,76.03140010833741
2005-01-25,78.8871373200385,79.26500579082693,78.75892973970451,78.86688995361328,68245000,35.62056471532961,40.51803104658495,79.07337188720703,79.48835906982421,77.02900250752766,76.04579166412354
2005-01-26,79.16378451252334,79.35271873589262,78.97485028915403,79.10305786132812,57195100,42.066371267597425,43.05353084461442,78.93976287841797,79.42425384521485,77.0858201344808,76.05986911773681
2005-01-27,79.07610178196839,79.45397039719565,78.93440105125816,79.23804473876953,55878800,45.789158122086846,44.50950019713695,78.9303207397461,79.34733276367187,77.15237560272217,76.07996997833251
2005-01-28,79.27852919095137,79.31901879120699,78.68473491729799,79.23804473876953,60738900,45.789158122086846,44.50950019713695,79.01804809570312,79.33451309204102,77.218097559611,76.09947280883789
2005-01-31,79.58889262323322,79.79132510556276,79.42694972621271,79.73059844970703,52532700,59.4729619700278,49.9272425830882,79.2353271484375,79.32911529541016,77.28025563557942,76.12286689758301
2005-02-01,79.79132964988838,80.35138842123465,79.69011340295907,80.23667907714844,49841200,69.09212354229933,54.80926652755522,79.50928497314453,79.29132843017578,77.34785378774008,76.14590126037598
2005-02-02,80.33788306630238,80.695509312141,80.22992285438492,80.47958374023438,52468900,72.80927704290039,56.97744685430279,79.78459014892579,79.36217651367187,77.42403322855631,76.17015014648437
2005-02-03,80.33786913583921,80.40535004816721,80.00723428732945,80.27039337158203,48837100,64.76035653329365,54.55009872749523,79.99105987548828,79.46069030761718,77.49730230967204,76.19969814300538
2005-02-04,80.2973905923089,81.2623090213158,80.28389749769683,81.12735748291016,50024600,77.16814373692631,61.740790973158674,80.36892242431641,79.69348526000977,77.5715446472168,76.23103954315185
2005-02-07,81.14086000820318,81.32304512103258,80.94517665112164,81.01940155029297,45412000,73.26832672663895,60.44344581585736,80.62668304443359,79.93100509643554,77.64149742126465,76.25659240722656
2005-02-08,81.08686974607548,81.41076065291092,81.0193939753389,81.11386108398438,39263500,74.6152992996448,61.21146261031129,80.80211944580078,80.15570220947265,77.70601374308268,76.28225219726562
2005-02-09,81.25557720571548,81.30281076902435,80.46609972695067,80.50658416748047,55279400,53.728927593090134,53.95817091731943,80.80751953125,80.29605484008789,77.76724770863851,76.30540687561034
2005-02-10,80.74275250658049,80.98566428391587,80.47284423967541,80.7967300415039,45858600,60.12796172640452,56.60402647230892,80.91278686523438,80.45192337036133,77.82662041982015,76.32968025207519
2005-02-11,80.76974330016662,81.67393527358519,80.60780039002908,81.49174499511719,53133000,71.4695238707339,62.206649376709436,80.98566436767578,80.67729339599609,77.89334119160971,76.36234531402587
2005-02-14,81.43774124706951,81.55245055699571,81.29604060279529,81.43099212646484,32432100,69.39885510870796,61.45970246788375,81.06798248291015,80.84733276367187,77.95872236887614,76.39799541473388
2005-02-15,81.51198012073503,81.93708212652488,81.43100610379201,81.73464965820312,43852700,73.92930086496648,63.79945529907633,81.1921401977539,80.99712982177735,78.02246589660645,76.43805397033691
2005-02-16,81.59972385768188,81.95735020289311,81.424282672986,81.78865814208984,55523000,74.72785531377521,64.21556865015543,81.44855499267578,81.12803726196289,78.0866594950358,76.47442924499512
2005-02-17,81.80212547108081,81.86960124028364,81.1206083615685,81.12735748291016,58124000,51.53433217270868,55.76341200640855,81.51468048095703,81.2137336730957,78.14339739481608,76.50779712677001
2005-02-18,81.13412767256024,81.29607574866176,80.9047089535257,81.23534393310547,47723300,54.31295036163807,56.76416308594014,81.4634002685547,81.22453231811524,78.20614751180013,76.5393130493164
2005-02-22,80.90468922185242,81.28930679966246,80.01399561281487,80.0274887084961,80697600,30.69355645459639,44.60819840702866,81.18269958496094,81.12534103393554,78.25560944875082,76.56801181793213
2005-02-23,80.25018176316254,80.68203299679416,80.0410052697677,80.60105895996094,68292600,44.4575222831702,50.07563958874855,80.9559814453125,81.07406082153321,78.30868390401204,76.60572452545166
2005-02-24,80.45934900796912,81.18809981148183,80.28391300377221,81.13411712646484,68563600,54.52862998391931,54.564222572157526,80.8250732421875,81.13681411743164,78.35919863382975,76.64985637664795
2005-02-25,81.15436212674307,82.0990385546169,81.09363546507257,81.93709564208984,60899900,65.75345004667005,60.34758488654005,80.98702087402344,81.25085067749023,78.41896114349365,76.69494686126708
2005-02-28,81.74816780553911,81.84938406434384,80.99917469768606,81.39728546142578,69381300,54.83381334861123,55.25567021729442,81.0194091796875,81.2414047241211,78.47011318206788,76.73501281738281
2005-03-01,81.52548949288438,81.99782514917567,81.4984981485145,81.8021469116211,47294400,60.706736835574084,58.11047673367226,81.3743408203125,81.27852020263671,78.52619482676188,76.77863109588623
2005-03-02,81.48496742495013,82.2744445779582,81.41074254922422,81.7616195678711,64226500,59.773117611324814,57.713520491155364,81.60645294189453,81.28121719360351,78.58249479929606,76.8218807220459
2005-03-03,82.09228686987545,82.25422976719317,81.44450498446082,81.7953872680664,61230800,60.382312993588314,57.97113710320217,81.73870697021485,81.28189010620117,78.63585294087729,76.86842189788818
2005-03-04,82.35546555845502,82.88178396073134,82.18002437500522,82.8143081665039,56168500,74.4130186140288,64.9165530579539,81.91414947509766,81.45058517456054,78.69564603169759,76.91823059082031
2005-03-07,82.76707171924693,83.16518249500399,82.5916305418944,82.85478973388672,43442400,74.83786889765688,65.16287013398265,82.20565032958984,81.61252975463867,78.7544983545939,76.96950397491455
2005-03-08,82.77379886335238,82.99647356455061,82.39593038718945,82.54438018798828,44362000,64.91928675761022,61.591961549503324,82.35409698486328,81.8642189025879,78.81554304758707,77.01806262969971
2005-03-09,82.30150794601579,82.51743364219286,81.61999037605159,81.62673950195312,73263600,44.157930123398394,52.44270352289422,82.32712097167969,81.9667869567871,78.8670508702596,77.06140197753906
2005-03-10,81.78189232500432,81.9843248158773,81.2420809294632,81.80888366699219,65149000,48.11054876964531,53.90633051227227,82.32982025146484,82.03426361083984,78.9174041112264,77.10412384033204
2005-03-11,81.85612944727606,82.13278688289485,81.08015012859926,81.23534393310547,57976500,37.958347890786634,48.812152241289624,82.01402740478515,81.9640884399414,78.96677220662436,77.13872909545898
2005-03-14,81.38379821538132,81.75492280833038,81.1611234596119,81.74142456054688,36336400,49.28909830199474,53.030043804482,81.79135437011719,81.99850234985351,79.01762358347575,77.17456901550293
2005-03-15,81.93036056567014,81.95735191373089,81.02617357196506,81.06665802001953,62438500,38.143350141392965,47.41951082164357,81.49580993652344,81.92495346069336,79.07071978251139,77.20494243621826
2005-03-16,80.76972608339251,81.08012388809455,80.22991478197544,80.37836456298828,74874200,29.8742729609734,42.48216486237708,81.24613494873047,81.78662796020508,79.12142810821533,77.23190776824951
2005-03-17,80.50658851184842,80.79673903013801,80.28391892884635,80.54032897949219,62584200,33.91946353544371,43.96079352217494,80.99242401123047,81.66112213134765,79.17064056396484,77.26018115997314
2005-03-18,80.68732159301392,80.97183613547479,80.03700042383485,80.30119323730469,60232000,30.77421662823737,42.23442793972771,80.80559387207032,81.40981063842773,79.22182191212973,77.28586345672608
2005-03-21,80.41636144089895,80.46378053619969,79.77281583777555,80.00313568115234,61244300,27.02600190681872,40.11965028925577,80.4579360961914,81.1246452331543,79.2675620396932,77.31351043701171
2005-03-22,80.18602971590266,80.56538242209771,79.19022369384766,79.19022369384766,92472400,19.32329621519908,34.975743130048755,80.08264923095703,80.78922958374024,79.30340270996093,77.33413627624512
2005-03-23,79.22410734758999,79.74572259112476,79.08862568781926,79.25798034667969,70817300,21.55940056934014,35.715578048668405,79.85857238769532,80.55235366821289,79.34025478363037,77.3493868637085
2005-03-24,79.56954921296008,79.92858006840682,79.29858087185025,79.35277557373047,51932500,25.04716971657453,36.79901215953876,79.62106170654297,80.30674285888672,79.36735051472982,77.36458000183106
2005-03-28,79.5424958954159,79.8947564843516,79.46797943115234,79.46797943115234,46765500,29.61143358515804,38.162999717447505,79.4544189453125,80.1300064086914,79.39434585571288,77.38390380859374
2005-03-29,79.3528085537759,79.86764809902935,78.7499064575856,78.93958282470703,71160300,22.17812991856492,34.48666211362428,79.24170837402343,79.84982223510742,79.41660283406576,77.39872535705567
2005-03-30,79.10891761634367,80.0708504758803,79.10214198541959,80.05730438232422,62002100,52.466550503139715,46.27622481068295,79.41512451171874,79.74888687133789,79.44382184346517,77.42288925170898
2005-03-31,80.06412615721776,80.24702695124398,79.84735235734091,79.90831756591797,64575400,49.39169738689245,45.11089643195456,79.54519195556641,79.70188217163086,79.47666282653809,77.44365062713624
2005-04-01,80.3621940478154,80.60606524039919,79.19703800005398,79.5492935180664,95255300,42.2341734783388,42.34370240459655,79.5844955444336,79.60277862548828,79.5117571512858,77.46268329620361
2005-04-04,79.50183743394841,79.8405466918748,79.08183609353415,79.68473815917969,71581200,45.790516620472054,43.74566718492128,79.62784729003906,79.54113311767578,79.54541365305583,77.48295795440674
2005-04-05,79.78634287344889,80.19279290296092,79.71182643173756,80.0640869140625,46853900,55.0842357351451,47.58954688093871,79.85274810791016,79.5472282409668,79.58468653361003,77.50441581726074
2005-04-06,80.24018311211506,80.57889220953774,80.05728247355471,80.341796875,53268200,60.963455351179476,50.26860378738386,79.9096466064453,79.66238555908203,79.63179785410563,77.52869598388672
2005-04-07,80.21312197479882,80.78892662959495,80.15215162615614,80.77537536621094,46734600,68.65120539481475,54.20453461065156,80.0830581665039,79.81412506103516,79.687544631958,77.55324348449707
2005-04-08,80.72793427842444,80.75503162951435,79.93535614013672,79.93535614013672,63772900,47.090467158090476,46.522351683497945,80.16027069091797,79.87238311767578,79.73283144632975,77.5703235244751
2005-04-11,80.13179410490233,80.2198566043906,79.82018237407033,79.99630737304688,44945000,48.49880636351373,47.10810679723472,80.2225845336914,79.92521591186524,79.77628243764242,77.58890857696534
2005-04-12,79.86090695424348,80.65348575982944,79.30542370994876,80.40961456298828,86144800,57.66769972946764,51.02543136442555,80.29169006347657,80.07221908569336,79.8284231821696,77.61139396667481
2005-04-13,80.31475596230416,80.47734016448042,79.34604705625469,79.46121215820312,65949000,38.697161015680095,43.13140736162362,80.11557312011719,80.01260986328126,79.87388814290365,77.63043758392334
2005-04-14,79.52893146526934,79.59667228036,78.42473602294922,78.42473602294922,96119800,27.03420674716061,36.48771170688047,79.64544525146485,79.86425170898437,79.90669797261556,77.64273185729981
2005-04-15,78.4044245988484,78.71603652385055,77.2934585468255,77.32733154296875,128677300,19.548515391669994,31.03662922681758,79.12384033203125,79.64205551147461,79.93733781178793,77.64750526428223
2005-04-18,77.3069826113228,77.87601153459654,77.19859319643726,77.56439971923828,100035200,24.936598691829033,33.35299931668524,78.63745880126953,79.43002166748047,79.97067883809407,77.65876525878906
2005-04-19,77.97087441966922,78.26216460420225,77.78797368440121,78.18087768554688,64930100,37.912312777037826,39.08302755586458,78.19171142578125,79.2417007446289,79.99978249867758,77.67330764770507
2005-04-20,78.16053475668612,78.32988936020769,76.92086298681046,77.09021759033203,107735900,27.73412245663529,33.582049656911764,77.71751251220704,78.9165428161621,80.0123202641805,77.68569770812988
2005-04-21,77.76088215558111,78.72281533265073,77.48313804722358,78.58733367919922,86952200,49.8925837087973,45.0212856246728,77.75003204345703,78.69773864746094,80.03543650309244,77.70447303771972
2005-04-22,78.40444369811155,78.91928338880054,77.40863732112827,78.2892837524414,88845800,46.487284454715414,43.41804026411769,77.94242248535156,78.5331314086914,80.05618082682291,77.72435863494873
2005-04-25,78.48570489717056,78.91925230754256,78.39086672417,78.80409240722656,52284100,53.11937902472812,46.9332109130282,78.19036102294922,78.41390991210938,80.07948519388835,77.74585151672363
2005-04-26,78.5534211752639,79.1021283145663,78.0047140359615,78.03858184814453,72626000,43.49959129831873,42.68653285054868,78.16190185546876,78.176806640625,80.09618708292643,77.76335010528564
2005-04-27,77.8082684736385,78.6279440187997,77.5237540202685,78.34342956542969,84131900,47.999779650743086,44.827491345630946,78.41254425048828,78.06502838134766,80.10744965871176,77.78210628509521
2005-04-28,78.08600528306097,78.36374926725387,77.36116790771484,77.36116790771484,72481500,36.697996953735235,39.68360239852153,78.16731109619141,77.95867156982422,80.10176626841228,77.7970845413208
2005-04-29,77.9505642155461,78.49250120541372,77.20540473069876,78.41120910644531,103993800,51.38253821379131,46.7217866475273,78.19169616699219,78.06705932617187,80.10075963338217,77.81971378326416
2005-05-02,78.62797497951495,78.85829998600174,78.25539269032761,78.85152435302734,56026400,56.464434025178036,49.388734367643266,78.20118255615235,78.19577178955078,80.1043711344401,77.84484462738037
2005-05-03,78.62796092326931,79.15634649835333,78.37054376749042,78.98699188232422,86000300,58.08208878936203,50.214438445479594,78.39086456298828,78.27638320922851,80.11039479573567,77.87221984863281
2005-05-04,79.02089767581634,79.76605726201483,78.77025087945995,79.5967025756836,81055700,65.08829013433217,53.86283021010693,78.64151916503906,78.52703170776367,80.12099692026774,77.89797565460205
2005-05-05,79.71182206345469,79.93537137633797,79.0818227433332,79.56956481933594,96906700,64.51237645531799,53.67429208145335,79.08319854736328,78.62525482177735,80.12640673319498,77.93046436309814
2005-05-06,79.88795813657177,79.92860158977986,79.29860222359126,79.31892395019531,67415400,58.75096694771549,51.86846544672101,79.26474151611328,78.72821884155273,80.12453848520914,77.96069961547852
2005-05-09,79.40019758411933,79.9895533602213,79.29181334463924,79.81342315673828,43750500,65.95032307820432,55.079553315866235,79.45712127685547,78.8291519165039,80.12516250610352,77.99647487640381
2005-05-10,79.50183136217471,79.5966695336876,78.84473462505488,78.98699188232422,74613500,48.85109286161906,49.1749316645479,79.45712127685547,78.92399291992187,80.12365684509277,78.0288179397583
2005-05-11,79.21057222131303,79.52895985100126,78.47895875330107,79.42057037353516,91647400,56.02857903481041,52.07752739644675,79.42189483642578,79.03170700073242,80.12184670766194,78.05992816925048
2005-05-12,79.47471872557682,79.65761940167953,78.5466537475586,78.5466537475586,95086800,41.83091517214838,46.33380427711607,79.21731262207031,79.1502555847168,80.1118584950765,78.08556846618653
2005-05-13,78.7837807761116,79.00055450907732,77.76765293377977,78.39087677001953,85267000,39.68014009244525,45.37316536809127,79.03170318603516,79.14822235107422,80.10795936584472,78.10886280059815
2005-05-16,78.37734049314092,79.14959738753322,78.35024829359598,79.12250518798828,49207000,53.23238863035388,50.55794932718125,78.89351959228516,79.17532043457031,80.10702330271403,78.13491516113281
2005-05-17,78.85828529084257,79.73215055483142,78.68893067609714,79.65086364746094,61071800,60.85416115051525,53.95666026330017,79.0262939453125,79.24170761108398,80.10948263804117,78.16284244537354
2005-05-18,79.9963392801255,80.66698724164914,79.94214973405981,80.47053527832031,77944900,69.96616780984876,58.699799130378196,79.23628692626953,79.32909088134765,80.11720542907715,78.19773559570312
2005-05-19,80.62635160897635,80.89054959195586,80.40957788491856,80.80925750732422,61768100,73.07417800874642,60.510190771840726,79.68880767822266,79.45306015014648,80.12825463612874,78.2343556213379
2005-05-20,80.84311187873001,80.87698486709587,80.4366618598017,80.69408416748047,46345500,70.11368534659826,59.55426063215411,80.14944915771484,79.590576171875,80.14136638641358,78.27640132904052
2005-05-23,80.75504603898617,81.31730454577273,80.74149994516975,81.14117431640625,51047900,74.8584666289475,62.05992902629728,80.55318298339844,79.7233512878418,80.15775604248047,78.32585025787354
2005-05-24,80.91085648824652,81.17504925450025,80.74827234878859,80.95149993896484,50654100,69.26057199624174,60.35172877742181,80.81331024169921,79.91980209350587,80.16506544748943,78.37385070800781
2005-05-25,80.84991533115873,81.20217592552667,80.49765990508494,80.89056396484375,47608800,67.31980682112936,59.78241624448732,80.8973159790039,80.06680145263672,80.1713077545166,78.41694538116455
2005-05-26,81.14797402745035,81.43248859665204,81.03281410681544,81.32410430908203,43256200,73.62872682100819,62.49329669633284,81.00028533935547,80.34454650878907,80.18161061604818,78.4629413986206
2005-05-27,81.33088352594703,81.4595947265625,81.15475839365607,81.4595947265625,24596100,75.40907742649394,63.32529935632274,81.15338745117188,80.65141830444335,80.19326629638672,78.513549118042
2005-05-31,81.34444613394868,81.40541134171156,80.88380116932531,80.93799591064453,43377200,57.48180878144024,57.991992728227466,81.11275177001953,80.83296737670898,80.20678742726643,78.56084857940674
2005-06-01,80.96505673504404,81.91344366740354,80.91763764684073,81.6289291381836,69611000,69.14264944939265,62.49768516077938,81.24823760986328,81.03077392578125,80.2222048441569,78.60790184020996
2005-06-02,81.44604554603357,81.85926616254055,81.35797781492558,81.8050765991211,39704500,71.53125764081224,63.570458950353014,81.43114013671875,81.16422805786132,80.2367395401001,78.6538018798828
2005-06-03,81.66282183117666,81.89314169564398,81.10733873466194,81.39185333251953,60999400,58.73282471744165,59.28600639803121,81.44468994140625,81.22248764038086,80.24715925852458,78.6939016342163
2005-06-06,81.25636666886777,81.42572133484565,80.98540333793856,81.31733703613281,36046400,56.54359131565494,58.520064258865766,81.4162384033203,81.2848129272461,80.25113722483317,78.73469577789307
2005-06-07,81.55441853855505,82.13699890300063,81.29700135103229,81.37828826904297,66501300,58.077402295210526,58.98681304946623,81.504296875,81.30852432250977,80.2532730102539,78.77322719573975
2005-06-08,81.58151868843201,81.68990297224771,81.06667912750021,81.22926330566406,46881200,52.627502181448826,57.28942628359332,81.42436370849609,81.33630065917968,80.25366299947103,78.81194725036622
2005-06-09,81.11408594579152,81.68312014666644,80.9108635062805,81.6153793334961,56653300,63.32708497874412,60.463842212645126,81.3864242553711,81.40878219604492,80.25766232808431,78.85209789276124
2005-06-10,81.66958369171634,81.73055405242997,81.01926246443524,81.42571258544922,36465300,55.88657552947621,58.176485197216564,81.39319610595703,81.41894302368163,80.264590771993,78.88879932403565
2005-06-13,81.24958090711469,82.02183762512294,81.16151318967776,81.6831283569336,49383200,62.972037759981035,60.36784905664917,81.46635437011719,81.44129638671875,80.27349561055502,78.92678783416748
2005-06-14,81.59502064285219,82.1030842960911,81.54760157528152,81.87276458740234,33857100,67.57599684602276,61.9495508259733,81.56524963378907,81.53477325439454,80.27880744934082,78.9645576095581
2005-06-15,82.07606502505922,82.13025460164091,81.44606532867589,82.02864074707031,53195600,71.11814234250345,63.247930832455964,81.72512512207031,81.5747444152832,80.28378785451254,79.00617416381836
2005-06-16,82.00825389767819,82.4011577336396,81.91341575358973,82.23857879638672,46564500,75.45228788262298,64.98109893676602,81.84976501464844,81.61809463500977,80.29001146952311,79.04690677642822
2005-06-17,82.66574737734524,82.91060272773886,82.44809875356786,82.54331970214844,51529400,80.53925260184363,67.38543289948088,82.07328643798829,81.73324127197266,80.30018037160238,79.0884627532959
2005-06-20,82.35289271864357,82.86980505050452,82.25767175281901,82.57054138183594,41019400,80.96214619250847,67.5994328823165,82.25076904296876,81.85856170654297,80.30686486562094,79.12595371246339
2005-06-21,82.63852966048786,82.74055357444229,82.31885715170152,82.61812591552734,39879800,81.79211767400147,67.99476196378319,82.39984130859375,81.9825454711914,80.31293385823568,79.16521636962891
2005-06-22,82.76098206928776,82.93782322708344,82.34608850050945,82.68616485595703,46310100,83.05932822560732,68.58498990157585,82.53134613037109,82.1282356262207,80.3208631515503,79.20235198974609
2005-06-23,82.51615500026256,82.70659699441408,81.50272856615325,81.52313232421875,62185600,34.214661194614365,51.202593053351926,82.3882568359375,82.11901092529297,80.32056268056233,79.23460590362549
2005-06-24,81.53670912425369,81.62513230207716,80.82934964743411,80.92457580566406,58572500,25.09913040602659,44.8961093934629,82.06450805664062,82.06889724731445,80.31847928365072,79.26420066833496
2005-06-27,80.91773349077648,81.21700221334254,80.76809912949345,81.0401611328125,48183800,29.45443206199097,46.272291363581026,81.75843200683593,82.00460052490234,80.3256249109904,79.29243942260742
2005-06-28,81.2102148761359,81.78154052289881,81.18981113005896,81.72032928466797,41174200,49.9892072155524,53.61373216605037,81.57887268066406,81.9893569946289,80.34304936726888,79.32284538269043
2005-06-29,81.86996090188217,81.89036464726804,81.45506744852943,81.50267791748047,42316500,44.96340115572943,51.20268605408431,81.34217529296875,81.93676071166992,80.35528634389242,79.35139621734619
2005-06-30,81.76795972269258,81.83597395594194,80.90416287405013,81.06060028076172,62288800,36.11384321539838,46.61708355326109,81.24966888427734,81.81896286010742,80.36479504903157,79.38060413360596
2005-07-01,81.24420868954095,81.48226620015737,81.08097355327232,81.29862213134766,49737500,43.321296806538214,49.25233863417442,81.32447814941406,81.69449310302734,80.37313861846924,79.40986824035645
2005-07-05,81.10821875891423,82.06043368573856,81.06741125277233,81.95160675048828,51549000,58.67093239823293,55.71157797391628,81.50676727294922,81.63259963989258,80.39153442382812,79.440793800354
2005-07-06,81.88357702050625,82.06041816225772,81.21703033022848,81.26464080810547,52363600,43.72247434598293,48.69017897313199,81.41562957763672,81.49725112915038,80.40201263427734,79.47056114196778
2005-07-07,80.45525415712117,81.58430480957031,80.43485040875653,81.58430480957031,103268800,50.73185137270909,51.738245937618714,81.43195495605468,81.38706512451172,80.42049649556478,79.50028636932373
2005-07-08,81.59790830844828,82.51611328125,81.4278701583312,82.51611328125,64491200,65.68284056959172,59.323721636137606,81.72305755615234,81.48636322021484,80.44325930277506,79.53939136505127
2005-07-11,82.52289651484645,83.04661160866988,82.50929056016717,82.93778991699219,49688300,70.53796683194143,62.21776436215291,82.05089111328125,81.68768463134765,80.46261965433756,79.58261348724365
2005-07-12,82.97182005153304,83.40711733098954,82.73376766263543,83.15546417236328,51871100,72.91194034294983,63.6552949331354,82.29166259765626,81.89921493530274,80.49082266489664,79.62521663665771
2005-07-13,83.16224549480472,83.33228362308236,82.97180362139805,83.27107238769531,41182300,74.23507751424313,64.42937737550596,82.69294891357421,82.05428924560547,80.52403780619304,79.6707748413086
2005-07-14,83.64515227397777,83.95802178460002,83.31187383055608,83.59754180908203,63638800,77.89413726040175,66.59318962891446,83.09559631347656,82.26377563476562,80.56402225494385,79.71619094848633
2005-07-15,83.51592987416045,83.68596800684932,83.22346407836953,83.54993438720703,56075900,76.00528558494416,65.9630372352579,83.30236053466797,82.51270904541016,80.60490334828695,79.75949390411377
2005-07-18,83.3186987389331,83.40711671439774,83.01263212534917,83.2166748046875,56598400,63.14326138246682,61.5708241058388,83.35813751220704,82.70451431274414,80.64115155537924,79.80139862060547
2005-07-19,83.46152526431186,83.73358734325397,83.2574825969697,83.67237091064453,59165700,71.15331404464335,65.00243433303848,83.46151885986328,82.87659072875977,80.67922916412354,79.83925403594971
2005-07-20,83.37990447064597,84.15528320613166,83.18266478374495,83.95803833007812,69477000,75.20671192004656,66.99229336451305,83.59891204833984,83.14593048095703,80.7185624440511,79.87790153503418
2005-07-21,84.0328659844726,84.07367348488675,83.29829984209877,83.46833801269531,101110900,58.34270445680965,60.62850550563603,83.5730712890625,83.33433380126954,80.75381488800049,79.91389949798584
2005-07-22,83.57715875585521,84.03966278197835,83.40712058726807,84.02606201171875,52607100,68.11438353464825,64.73700869971768,83.66829681396484,83.4853286743164,80.78961041768392,79.95007469177246
2005-07-25,83.93762877619022,84.3049065871297,83.55673981915884,83.78799438476562,57301600,60.808020518481065,61.773738148932885,83.78256072998047,83.57034912109376,80.81920471191407,79.98917766571044
2005-07-26,83.81518739532932,84.01923001367032,83.62474035339922,83.88999938964844,42758800,62.85657155339632,62.564433005203895,83.82608642578126,83.64380264282227,80.84762484232584,80.031937789917
2005-07-27,83.99885343371749,84.26411255574436,83.69278681265664,84.19609832763672,43181600,68.74033833325217,64.91003865067319,83.87369842529297,83.7363052368164,80.88033905029297,80.07468849182129
2005-07-28,84.31169959556362,84.77420348293299,84.09405101263401,84.72659301757812,47880700,76.48656236731986,68.58393024329102,84.12534942626954,83.84921035766601,80.91033267974854,80.12156475067138
2005-07-29,84.61777735940413,84.76740655466084,83.9988360764688,84.16207122802734,62358100,58.101212770763276,61.23645939491254,84.15255126953124,83.91042404174804,80.93652159372965,80.16893291473389
2005-08-01,84.22329589803947,84.36612731827952,83.96483459452206,84.10086822509766,40418200,56.339350899870446,60.47996839875722,84.21512603759766,83.99884338378907,80.9614133199056,80.21900844573975
2005-08-02,84.25050991990008,84.74701844432741,84.16208675508076,84.60418701171875,45147400,66.3955721596374,64.37736680211904,84.35796356201172,84.09202499389649,80.99556001027425,80.26952468872071
2005-08-03,84.50894840432365,84.8422216774627,84.42053044712604,84.82862091064453,36837200,70.08274075626531,65.98808158644799,84.48446807861328,84.17908325195313,81.02915910085042,80.31975685119629
2005-08-04,84.49536256676538,84.54977083280312,84.04645934517328,84.14848327636719,50855600,50.094448560804466,57.502657069287565,84.3688461303711,84.24709777832031,81.05129858652751,80.3697356414795
2005-08-05,83.96483520644911,84.32532043823727,83.434317016219,83.5771484375,53595500,38.908271357705296,51.51050948318994,84.25186157226562,84.20220642089843,81.06918322245279,80.4175942993164
2005-08-08,83.76080694448109,83.93764810134763,83.23708645391761,83.42073059082031,47616000,36.24898681930585,49.97508517980932,84.11583404541015,84.16548004150391,81.08323389689127,80.46226016998291
2005-08-09,83.69958250129562,84.06006257145182,83.57035702788195,83.92403411865234,47170000,49.560285050823026,54.65844309094255,83.97980346679688,84.1688835144043,81.10102869669596,80.51362758636475
2005-08-10,84.21647484147475,84.67897870784671,83.5363224020543,83.8832015991211,72863700,48.572903881399945,54.214986380412306,83.79071960449218,84.13759384155273,81.12399406433106,80.56522621154785
2005-08-11,83.84239051598543,84.35930783272165,83.6655546145676,84.21647644042969,58570200,56.9695286550438,57.262751978679894,83.80431823730468,84.08658218383789,81.14883683522542,80.61286640167236
2005-08-12,84.04646427166848,84.12808445923842,83.48873929615641,83.6995849609375,54776900,43.692574204665725,51.533126522221266,83.82880554199218,84.0403335571289,81.1794376373291,80.65343589782715
2005-08-15,83.80838600685956,84.25048613870695,83.54312696558142,84.21647644042969,36208500,55.99828465949769,56.24767236745248,83.98795471191406,84.05189437866211,81.20956611633301,80.69545135498046
2005-08-16,83.95802693772856,84.01243519441208,83.03981690400093,83.1214370727539,71942100,35.998153341975225,46.0319462968568,83.82743530273437,83.90361938476562,81.22612711588542,80.73205871582032
2005-08-17,83.10783386416618,83.57033776187444,82.99900697569288,83.11463165283203,62275100,35.902524356105985,45.976059874032934,83.67372131347656,83.73222045898437,81.23593991597494,80.7675940322876
2005-08-18,83.01262817077478,83.35950226587133,82.86979155614372,83.10784912109375,53388600,35.788820585529805,45.91622770251198,83.45199584960938,83.62815704345704,81.25019461313883,80.80296150207519
2005-08-19,83.40710051193751,83.53633114948809,83.11463472479537,83.29827880859375,39842100,41.979720253938254,47.9637857018329,83.37173461914062,83.6002700805664,81.26266237894694,80.83449329376221
2005-08-22,83.37309599989652,83.81519616964421,82.89698612895599,83.29827880859375,69912000,41.97972025393826,47.9637857018329,83.18809509277344,83.58802490234375,81.27546787261963,80.86076881408691
2005-08-23,83.31866388103886,83.3934810555743,82.40045923528204,83.1418228149414,55168600,37.68147621357046,46.29377686957666,83.19217224121094,83.50980377197266,81.28668816884358,80.88381790161132
