Date,Open,High,Low,Close,Volume,RSI_6,RSI_14,MA_5,MA_10,MA_120,MA_200
2007-12-05,0.6864811462495656,0.6864811462495656,0.6864811462495656,0.6864811462495656,0.0,60.077511290127006,50.88171304602971,0.6733212083506466,0.649519332124475,0.6535630473767856,0.5927073254175518
2007-12-06,0.7159870768440342,0.7159870768440342,0.7159870768440342,0.7159870768440342,0.0,67.78822841432313,54.65044048717514,0.6780402356380815,0.6607236932809512,0.6546649183981293,0.5937241620608755
2007-12-07,0.716354069427287,0.716354069427287,0.716354069427287,0.716354069427287,0.0,67.88081985303674,54.69700028992299,0.6859746295784234,0.6700209445788703,0.6557731933534047,0.5947700660478249
2007-12-10,0.7249363705139142,0.7249363705139142,0.7249363705139142,0.7249363705139142,0.0,70.27831304318084,55.83885161331961,0.6990361903998824,0.6834069875806146,0.6570906857164062,0.5958960134741095
2007-12-11,0.6743937575500204,0.6743937575500204,0.6743937575500204,0.6743937575500204,0.0,46.00850861629003,48.1430352676799,0.7036304841169643,0.6881944050082657,0.657858468821518,0.5970773000334368
2007-12-12,0.6924880033630499,0.6924880033630499,0.6924880033630499,0.6924880033630499,0.0,52.98371833256448,50.75946147186429,0.7048318555396611,0.689076531945154,0.6589145384533522,0.5983278866877186
2007-12-13,0.6812134616133623,0.6812134616133623,0.6812134616133623,0.6812134616133623,0.0,48.31641224908191,49.0971930413697,0.6978771324935268,0.6879586840658042,0.659936744503934,0.5995528573696308
2007-12-14,0.6601412677781912,0.6601412677781912,0.6601412677781912,0.6601412677781912,0.0,40.34545366781688,46.06110710482241,0.6866345721637076,0.6863046008710655,0.6608636903873472,0.6007712079068996
2007-12-17,0.6119228769924768,0.6119228769924768,0.6119228769924768,0.6119228769924768,0.0,27.76696439780936,39.97020748264347,0.6640318734594202,0.6815340319296512,0.6611780544453453,0.6017971181311874
2007-12-18,0.6177928523915905,0.6177928523915905,0.6177928523915905,0.6177928523915905,0.0,30.913494709321455,40.99316510357986,0.6527116924277341,0.6781710882723492,0.6615476590340001,0.6027511748324889
2007-12-19,0.6173848307675626,0.6173848307675626,0.6173848307675626,0.6173848307675626,0.0,30.80157742673704,40.94093989407251,0.6376910579086367,0.6712614567241489,0.661890015557838,0.6037287262541604
2007-12-20,0.6552240018673494,0.6552240018673494,0.6552240018673494,0.6552240018673494,0.0,50.67445070412704,47.60721648222297,0.6324931659594342,0.6651851492264804,0.6624178241113103,0.6048526030551298
2007-12-21,0.6939591833071865,0.6939591833071865,0.6939591833071865,0.6939591833071865,0.0,63.53776718416898,53.40527048989863,0.6392567490652332,0.6629456606144704,0.6631824566058042,0.6061762927243746
2007-12-24,0.7095776067215671,0.7095776067215671,0.7095776067215671,0.7095776067215671,0.0,67.623114113651,55.54165939585948,0.6587876950110512,0.6614097842352357,0.663968467350871,0.6075362062451642
2007-12-26,0.7201305030333675,0.7201305030333675,0.7201305030333675,0.7201305030333675,0.0,70.31944635949125,56.97702686887547,0.6792552251394066,0.6659834587835703,0.664779498136222,0.6090766187790948
2007-12-27,0.6941629603378288,0.6941629603378288,0.6941629603378288,0.6941629603378288,0.0,56.44016358196663,52.486461591154836,0.6946108510534599,0.6661509544810482,0.6653648807244621,0.6103968707187303
2007-12-28,0.6921146957158205,0.6921146957158205,0.6921146957158205,0.6921146957158205,0.0,55.405074845240776,52.13740923800056,0.701988989823154,0.667241077891294,0.6660643052483185,0.6117220145088127
2007-12-31,0.6680334484398421,0.6680334484398421,0.6680334484398421,0.6680334484398421,0.0,44.01629990747076,48.08829310083527,0.6968038428496852,0.6680302959574591,0.6664598611306392,0.6129318125255022
2008-01-02,0.6362999400103339,0.6362999400103339,0.6362999400103339,0.6362999400103339,0.0,33.218639490116146,43.31445746835639,0.6821483095074385,0.6704680022592449,0.6663528918836532,0.6139174125951576
2008-01-03,0.6442152256990041,0.6442152256990041,0.6442152256990041,0.6442152256990041,0.0,37.78667328607116,44.78678463961061,0.666965254040566,0.6731102395899862,0.666200865175474,0.6148955219233411
2008-01-04,0.5594183902198973,0.5594183902198973,0.5594183902198973,0.5594183902198973,0.0,20.10610351074476,34.46036762141968,0.6400163400169796,0.6673135955352196,0.6653591229284832,0.6153200823892825
2008-01-07,0.5514097199919469,0.5514097199919469,0.5514097199919469,0.5514097199919469,0.0,19.093575884577376,33.67074789858785,0.6118753448722047,0.6569321673476795,0.6643251144842791,0.6157303767337641
2008-01-08,0.5084503649819497,0.5084503649819497,0.5084503649819497,0.5084503649819497,0.0,14.419402489885883,29.734833721656372,0.5799587281806263,0.6383812855151558,0.662953612956128,0.6159482802712887
2008-01-09,0.5409295036676831,0.5409295036676831,0.5409295036676831,0.5409295036676831,0.0,29.972420069002524,35.84117012672162,0.5608846409120962,0.6215164752097674,0.6618027945256716,0.6163002714054295
2008-01-10,0.5432684736361306,0.5432684736361306,0.5432684736361306,0.5432684736361306,0.0,31.055205044355134,36.270691401854876,0.5406952904995215,0.6038302722700437,0.6607628846692081,0.616713485412861
2008-01-11,0.5113132934607539,0.5113132934607539,0.5113132934607539,0.5113132934607539,0.0,24.77487524763272,33.01842640039929,0.5310742711476928,0.5855453055823362,0.6594503386457653,0.6170408778653634
2008-01-14,0.5380161541300839,0.5380161541300839,0.5380161541300839,0.5380161541300839,0.0,37.45778913711656,38.01974639702489,0.5283955579753202,0.5701354514237625,0.6586077638388278,0.617494238218255
2008-01-15,0.49347790041555395,0.49347790041555395,0.49347790041555395,0.49347790041555395,0.0,28.006816360057257,33.52360382077802,0.5254010650620411,0.5526798966213338,0.6573716721472286,0.6177311945736258
2008-01-16,0.477547484567681,0.477547484567681,0.477547484567681,0.477547484567681,0.0,25.270175518999196,32.06306049462256,0.5127246612420406,0.5368046510770685,0.656139561313782,0.6178794099816115
2008-01-17,0.4576085725522149,0.4576085725522149,0.4576085725522149,0.4576085725522149,0.0,22.036137480836018,30.284598484156405,0.4955926810252575,0.5181439857623895,0.6550576210430277,0.6178402104785258
2008-01-18,0.45576710228768286,0.45576710228768286,0.45576710228768286,0.45576710228768286,0.0,21.72796040783267,30.118440948507,0.48448344279064326,0.507778856969168,0.6537892520743839,0.6177634790286971
2008-01-22,0.42046497947201006,0.42046497947201006,0.42046497947201006,0.42046497947201006,0.0,16.43911711268369,27.054004782313385,0.46097320785902857,0.4946843829171744,0.6525463239929858,0.6174753150066361
2008-01-23,0.41558643013185265,0.41558643013185265,0.41558643013185265,0.41558643013185265,0.0,15.801286567091125,26.650454847915057,0.44539491380228824,0.48539798943216467,0.6511521673874426,0.6171806035405107
2008-01-24,0.4410578201987825,0.4410578201987825,0.4410578201987825,0.4410578201987825,0.0,32.266688121431145,32.32632086216229,0.4380969809285086,0.47541082108527466,0.6498367016941422,0.6169765605978746
2008-01-25,0.4139260780399514,0.4139260780399514,0.4139260780399514,0.4139260780399514,0.0,25.81414522121318,29.690800730815624,0.4293604820260558,0.46247658152565674,0.6485803963808585,0.6167130353101594
2008-01-28,0.4234990953457901,0.4234990953457901,0.4234990953457901,0.4234990953457901,0.0,31.60513028500013,31.803454273456325,0.42290688063767734,0.45369516171416036,0.6472404098429758,0.6164420961845525
2008-01-29,0.42576707132491787,0.42576707132491787,0.42576707132491787,0.42576707132491787,0.0,33.09001629787332,32.3222973527036,0.4239672990082589,0.4424702534336437,0.645816073529339,0.616168165360785
2008-01-30,0.42459167252223,0.42459167252223,0.42459167252223,0.42459167252223,0.0,32.64918745040653,32.18562926050299,0.42576834748633435,0.4355816306443113,0.6442185786479673,0.6158223092987508
2008-01-31,0.4463843375350361,0.4463843375350361,0.4463843375350361,0.4463843375350361,0.0,48.04784710437249,37.465175843976496,0.42683365095358516,0.43246531594104687,0.6431594655367042,0.6155691249202956
2008-02-01,0.460008273154881,0.460008273154881,0.460008273154881,0.460008273154881,0.0,55.65404436593077,40.57966558430204,0.436050089976571,0.43270528600131347,0.6423433851833713,0.615408966648075
2008-02-04,0.44060721369497063,0.44060721369497063,0.44060721369497063,0.44060721369497063,0.0,44.51650595682284,37.7001736303433,0.43947171364640714,0.43118929714204224,0.6412715053009282,0.6151289973319191
2008-02-05,0.4029411348172265,0.4029411348172265,0.4029411348172265,0.4029411348172265,0.0,30.361236285911687,32.829575272443904,0.4349065263448688,0.42943691267656386,0.6401281769536701,0.6146195937854771
2008-02-06,0.37911196489643467,0.37911196489643467,0.37911196489643467,0.37911196489643467,0.0,24.45725975462196,30.173682878155702,0.4258105848197098,0.4257894661530221,0.6390433991425165,0.6139795250861285
2008-02-07,0.38705975361526335,0.38705975361526335,0.38705975361526335,0.38705975361526335,0.0,29.91215625963001,32.14540873870993,0.4139456680357553,0.4203896594946702,0.6381499273251506,0.6133408620962343
2008-02-08,0.4002349440418902,0.4002349440418902,0.4002349440418902,0.4002349440418902,0.0,38.71529797259298,35.401846421125626,0.4019910022131571,0.41902054609486405,0.6371326702625232,0.6126651579114475
2008-02-11,0.41315474028791754,0.41315474028791754,0.41315474028791754,0.41315474028791754,0.0,46.60682028654598,38.51783687641852,0.3965005075317464,0.4179861105890768,0.6361613121232711,0.6120125953204906
2008-02-12,0.4060989185421577,0.4060989185421577,0.4060989185421577,0.4060989185421577,0.0,42.97982851489127,37.45524789278528,0.3971320642767327,0.4160192953108008,0.634991953918934,0.6113214095444708
2008-02-13,0.432765593389802,0.432765593389802,0.432765593389802,0.432765593389802,0.0,57.85458694554894,43.76896926331373,0.40786278997540615,0.41683668739755797,0.6338591458091825,0.6108706647712765
2008-02-14,0.40925543723511715,0.40925543723511715,0.40925543723511715,0.40925543723511715,0.0,45.341032169141194,39.94086840581064,0.4123019266993769,0.41312379736756605,0.6325694807853706,0.610309354327629
2008-02-15,0.40504279687129335,0.40504279687129335,0.40504279687129335,0.40504279687129335,0.0,43.326045974604206,39.27796599828583,0.41326349726525746,0.4076272497392073,0.6310462262436746,0.6096419569121917
2008-02-19,0.40280088927051383,0.40280088927051383,0.40280088927051383,0.40280088927051383,0.0,42.13035122298892,38.907867325689985,0.4111927270617768,0.4038466172967617,0.6296021438438744,0.6089339250831466
2008-02-20,0.4083019140213345,0.4083019140213345,0.4083019140213345,0.4083019140213345,0.0,46.47944720914978,40.39203645945297,0.41163332615761217,0.40438269521717246,0.6285470982351706,0.6082465471013644
2008-02-21,0.396570104373649,0.396570104373649,0.396570104373649,0.396570104373649,0.0,38.98197825597699,38.25741987794336,0.40439422835438155,0.4061285091648939,0.6270111615128778,0.6075006713036835
2008-02-22,0.4009205005893524,0.4009205005893524,0.4009205005893524,0.4009205005893524,0.0,43.068478797014926,39.533527349642085,0.4027272410252286,0.40751458386230277,0.6254362524172741,0.6067591508327351
2008-02-25,0.4069550480878208,0.4069550480878208,0.4069550480878208,0.4069550480878208,0.0,48.778560950473846,41.3444996282124,0.403109691268534,0.40818659426689585,0.623747147909764,0.6060303341368085
2008-02-26,0.41165822390806545,0.41165822390806545,0.41165822390806545,0.41165822390806545,0.0,53.17124466200804,42.782817329594586,0.4048811581960444,0.40803694262891066,0.6218449174778155,0.6054385034726931
2008-02-27,0.4177993447787455,0.4177993447787455,0.4177993447787455,0.4177993447787455,0.0,58.71842284298681,44.68999389674529,0.40678064434752664,0.4092069852525694,0.6201551967572052,0.604775983662436
2008-02-28,0.41296294955920615,0.41296294955920615,0.41296294955920615,0.41296294955920615,0.0,52.806824270280735,43.46134879414303,0.410059213384638,0.40722672086950984,0.6184380956127631,0.6041459122131405
2008-02-29,0.38008534454642495,0.38008534454642495,0.38008534454642495,0.38008534454642495,0.0,28.99437880119666,36.17949809841656,0.4058921821760526,0.40430971160064055,0.6167339022363866,0.6034142577449078
2008-03-03,0.3726294443521378,0.3726294443521378,0.3726294443521378,0.3726294443521378,0.0,25.825251622199346,34.75727135760208,0.399027061428916,0.40106837634872505,0.6149769521342082,0.6025684009053547
2008-03-04,0.3788951365690112,0.3788951365690112,0.3788951365690112,0.3788951365690112,0.0,33.189383489995066,36.99862300737982,0.3924744439611051,0.39867780107857476,0.6130515897502812,0.6017924370092028
2008-03-05,0.38443555445202565,0.38443555445202565,0.38443555445202565,0.38443555445202565,0.0,39.55685803606867,38.99437206431341,0.3858016858957612,0.3962911651216439,0.6111695740497005,0.600978625898838
2008-03-06,0.35900385432859344,0.35900385432859344,0.35900385432859344,0.35900385432859344,0.0,25.939405417505313,33.71484927982489,0.3750098668496386,0.39253454011713834,0.6090011140683417,0.5999851008304171
2008-03-07,0.3564285320956925,0.3564285320956925,0.3564285320956925,0.3564285320956925,0.0,24.8978707697172,33.224292429804706,0.3702785043594921,0.38808534326777233,0.6067989066055772,0.598971748616312
2008-03-10,0.3358194670615469,0.3358194670615469,0.3358194670615469,0.3358194670615469,0.0,17.96919446744694,29.522344077330573,0.3629165089013739,0.38097178516514496,0.6045545193084524,0.5978947248646986
2008-03-11,0.3741353304345889,0.3741353304345889,0.3741353304345889,0.3741353304345889,0.0,49.3903864910806,42.377363805770706,0.36196454767448943,0.37721949581779735,0.602248491873799,0.5971277408863845
2008-03-12,0.37096828365514983,0.37096828365514983,0.37096828365514983,0.37096828365514983,0.0,47.58258467654081,41.700313157179856,0.3592710935151143,0.37253638970543773,0.5998741232434397,0.5962953637739794
2008-03-13,0.3795454929911537,0.3795454929911537,0.3795454929911537,0.3795454929911537,0.0,53.15501073592006,44.295985853828455,0.36337942124762634,0.3691946440486325,0.5976173092825664,0.5954435536105329
2008-03-14,0.35862340727796305,0.35862340727796305,0.35862340727796305,0.35862340727796305,0.0,40.53988822351083,39.65772514321177,0.3638183962840805,0.3670484503217863,0.5950707096213278,0.5944203343000004
2008-03-17,0.33899395588690123,0.33899395588690123,0.33899395588690123,0.33899395588690123,0.0,31.991778662829688,35.86343500764549,0.3644532940491513,0.36368490147526267,0.5922850183395981,0.5932597464094908
2008-03-18,0.3843317554062245,0.3843317554062245,0.3843317554062245,0.3843317554062245,0.0,57.07675158189323,48.19255024471581,0.36649257904347843,0.364228563358984,0.5897177731828235,0.59232059521189
2008-03-19,0.3558361925612645,0.3558361925612645,0.3558361925612645,0.3558361925612645,0.0,44.65416033913387,42.64393090039131,0.3634661608247014,0.3613686271699078,0.5868286659313121,0.5912138042092462
2008-03-20,0.37763212622095155,0.37763212622095155,0.37763212622095155,0.37763212622095155,0.0,53.869663521596394,47.61233577533295,0.36308348747066094,0.36323145435914367,0.5840325556972463,0.5902161633883438
2008-03-24,0.416784110243916,0.416784110243916,0.416784110243916,0.416784110243916,0.0,66.05359410634279,55.131093134151314,0.37471562806385156,0.369267012173966,0.5816218249882136,0.5895072519891824
2008-03-25,0.4237715172144785,0.4237715172144785,0.4237715172144785,0.4237715172144785,0.0,67.87095873065788,56.335551955029636,0.391671140329367,0.37806221718925914,0.5790670877304904,0.588963382099838
2008-03-26,0.42005976818745727,0.42005976818745727,0.42005976818745727,0.42005976818745727,0.0,65.63119407647696,55.48351644803318,0.39881674288561353,0.382654660964546,0.5764782751208405,0.5883028536911604
2008-03-27,0.39212482387611347,0.39212482387611347,0.39212482387611347,0.39212482387611347,0.0,50.56191784195045,49.424882980914255,0.40607446914858336,0.3847703149866424,0.5737834722790054,0.587518701677976
2008-03-28,0.38618119887121033,0.38618119887121033,0.38618119887121033,0.38618119887121033,0.0,47.761974776637764,48.218425553366785,0.40778428367863506,0.385433885574648,0.5709979344652593,0.5867542382842198
2008-03-31,0.39228534750297966,0.39228534750297966,0.39228534750297966,0.39228534750297966,0.0,51.099279510484244,49.57965259354842,0.40288453113044786,0.3888000795971497,0.5678983212046342,0.5859318489439127
2008-04-01,0.4425990049381773,0.4425990049381773,0.4425990049381773,0.4425990049381773,0.0,70.03456173088581,59.11906471379405,0.4066500286751876,0.3991605845022773,0.5650989968759975,0.5853061591231741
2008-04-02,0.43965991646812747,0.43965991646812747,0.43965991646812747,0.43965991646812747,0.0,68.18381978267831,58.423694239441964,0.4105700583313217,0.4046934006084676,0.5621913321772003,0.5845873078617397
2008-04-03,0.44253389648912644,0.44253389648912644,0.44253389648912644,0.44253389648912644,0.0,69.14073051645425,58.93237353822392,0.42065187285392425,0.4133631710012538,0.5592599998668016,0.5838811645727715
2008-04-04,0.45037022116525494,0.45037022116525494,0.45037022116525494,0.45037022116525494,0.0,71.90547502635067,60.35661066911012,0.43348967731273313,0.4206369804956841,0.5567097879439655,0.5832162103046264
2008-04-07,0.44739710935354005,0.44739710935354005,0.44739710935354005,0.44739710935354005,0.0,69.08742663439773,59.51331408674684,0.44451202968284526,0.42369828040664653,0.5538227618681228,0.5826190094166254
2008-04-08,0.43710412695573037,0.43710412695573037,0.43710412695573037,0.43710412695573037,0.0,59.41388180393372,56.56665001897874,0.4434130540863558,0.42503154138077176,0.5510023635970765,0.5818932311267211
2008-04-09,0.4223523400968949,0.4223523400968949,0.4223523400968949,0.4223523400968949,0.0,47.883211647050956,52.55074483882143,0.43995153881210936,0.4252607985717155,0.5481506723008379,0.5811761945894909
2008-04-10,0.44038747814186946,0.44038747814186946,0.44038747814186946,0.44038747814186946,0.0,59.43344662871924,56.60680291321597,0.43952225514265797,0.4300870639982911,0.5452038008674599,0.5805853883024824
2008-04-11,0.4038075001630782,0.4038075001630782,0.4038075001630782,0.4038075001630782,0.0,38.607957320763546,47.70034642612247,0.4302097109422226,0.43184969412747787,0.5418672344689316,0.5798598869944549
2008-04-14,0.3983120945635714,0.3983120945635714,0.3983120945635714,0.3983120945635714,0.0,36.31404664171747,46.51626344125417,0.42039270798422884,0.432452368833537,0.5389862090537768,0.5789804515171091
2008-04-15,0.39991462364865793,0.39991462364865793,0.39991462364865793,0.39991462364865793,0.0,37.61120702638174,46.92997792696808,0.4129548073228143,0.42818393070458516,0.5358954362555445,0.5781128231265875
2008-04-16,0.43332271737932476,0.43332271737932476,0.43332271737932476,0.43332271737932476,0.0,58.670288253612846,54.782605163800845,0.41514888277930034,0.4275502107957048,0.5326803909214751,0.577397926473949
2008-04-17,0.4304321606966474,0.4304321606966474,0.4304321606966474,0.4304321606966474,0.0,56.683725612094854,54.037571299406835,0.41315781929025597,0.4263400372164569,0.529596633316488,0.5765906524001788
2008-04-18,0.4714822205762779,0.4714822205762779,0.4714822205762779,0.4714822205762779,0.0,72.53298695642587,61.951435547739024,0.4266927633728959,0.4284512371575593,0.5271233142605113,0.5759370470832207
2008-04-21,0.4814473698407214,0.4814473698407214,0.4814473698407214,0.4814473698407214,0.0,75.17865031699652,63.590351960625696,0.4433198184283259,0.43185626320627735,0.5244148089598019,0.5752680023458565
2008-04-22,0.4599251785718803,0.4599251785718803,0.4599251785718803,0.4599251785718803,0.0,60.16044288897954,57.799651379613984,0.45532192941297034,0.4341383683678924,0.5214451078897869,0.5744535941947596
2008-04-23,0.47508288562175555,0.47508288562175555,0.47508288562175555,0.47508288562175555,0.0,65.91503668790699,60.52600783869142,0.46367396306145653,0.4394114229203785,0.5185606664565114,0.5737094233741233
2008-04-24,0.48783219964528124,0.48783219964528124,0.48783219964528124,0.48783219964528124,0.0,70.25205883958304,62.70831841870945,0.4751539708511833,0.4441558950707196,0.5154915354258832,0.5731076656080846
2008-04-25,0.48408858373169505,0.48408858373169505,0.48408858373169505,0.48408858373169505,0.0,67.2374846251034,61.630878612419664,0.4776752434822667,0.45218400342758125,0.5127922255823719,0.5724252748139361
2008-04-28,0.48683186860123123,0.48683186860123123,0.48683186860123123,0.48683186860123123,0.0,68.42877921232177,62.14417112386083,0.4787521432343687,0.4610359808313473,0.5099590621882989,0.571613752908699
2008-04-29,0.4979322413138445,0.4979322413138445,0.4979322413138445,0.4979322413138445,0.0,73.1664785859293,64.22943132638923,0.4863535557827615,0.470837742597866,0.5073517470055089,0.5707911219618658
2008-04-30,0.485664098530478,0.485664098530478,0.485664098530478,0.485664098530478,0.0,61.021855517998475,60.277506134453375,0.488469798364506,0.47607188071298123,0.50441391913435,0.5699173051552241
2008-05-01,0.531619962300233,0.531619962300233,0.531619962300233,0.531619962300233,0.0,77.67742606447797,68.17646501076884,0.4972273508954963,0.48619066087333984,0.5023691618766797,0.5691979513002431
2008-05-02,0.5338813098735069,0.5338813098735069,0.5338813098735069,0.5338813098735069,0.0,78.22680024202862,68.5083138705653,0.5071858961238588,0.49243056980306277,0.5009334758519977,0.5685022051078101
2008-05-05,0.5292519392315558,0.5292519392315558,0.5292519392315558,0.5292519392315558,0.0,73.76693640772183,66.96873021628349,0.5156699102499236,0.4972110267421462,0.5000499712879608,0.5677533262273556
2008-05-06,0.5390161318218304,0.5390161318218304,0.5390161318218304,0.5390161318218304,0.0,77.07498107863586,68.5729458828885,0.5238866883515209,0.5051201220671412,0.4996515444414962,0.5671081186044061
2008-05-07,0.5095701847668254,0.5095701847668254,0.5095701847668254,0.5095701847668254,0.0,52.92359246864831,59.23057124876186,0.5286679055987904,0.5085688519816481,0.4984028807621523,0.5663118754468709
2008-05-08,0.5209965895318485,0.5209965895318485,0.5209965895318485,0.5209965895318485,0.0,58.9179917579635,61.42671066791078,0.5265432310451134,0.5118852909703049,0.4974609468573211,0.5657212327397171
2008-05-09,0.5148296561649404,0.5148296561649404,0.5148296561649404,0.5148296561649404,0.0,54.4293361116705,59.56188578493762,0.5227329003034,0.5149593982136295,0.49655337891549345,0.5650863365035046
2008-05-12,0.5429917066924898,0.5429917066924898,0.5429917066924898,0.5429917066924898,0.0,67.85112486561138,64.81501271548572,0.5254808537955868,0.5205753820227552,0.49573682161764104,0.5646742911140606
2008-05-13,0.5472728498773334,0.5472728498773334,0.5472728498773334,0.5472728498773334,0.0,69.49035139897808,65.54771111616836,0.5271321974066875,0.5255094428791041,0.49514110409163625,0.5644734483382337
2008-05-14,0.5435722118113512,0.5435722118113512,0.5435722118113512,0.5435722118113512,0.0,65.9996482420226,64.30122165433244,0.5339326028155925,0.5313002542071914,0.4944526055461433,0.5641514525046657
2008-05-15,0.5720970360511228,0.5720970360511228,0.5720970360511228,0.5720970360511228,0.0,76.78585456249266,69.16821543821443,0.5441526921194475,0.5353479615822805,0.4941872186359087,0.5641638559387224
2008-05-16,0.5734365179380518,0.5734365179380518,0.5734365179380518,0.5734365179380518,0.0,77.19355208917435,69.37933120104341,0.5558740644740698,0.5393034823887349,0.4937710099816583,0.5641166124144276
2008-05-19,0.5610187115653136,0.5610187115653136,0.5610187115653136,0.5610187115653136,0.0,64.5767122362908,64.93990951505643,0.5594794654486346,0.5424801596221107,0.4935205330738987,0.56392713745528
2008-05-20,0.5481035266860084,0.5481035266860084,0.5481035266860084,0.5481035266860084,0.0,53.635637145175195,60.596934119405546,0.5596456008103695,0.5433888991085285,0.49286706593566953,0.56384424151054
2008-05-21,0.5116945713511993,0.5116945713511993,0.5116945713511993,0.5116945713511993,0.0,34.09428839282516,50.37010851050352,0.5532700727183393,0.543601337766966,0.4914339645803114,0.5634812269678374
2008-05-22,0.5170814908653268,0.5170814908653268,0.5170814908653268,0.5170814908653268,0.0,38.098489254121255,51.66975764980067,0.54226696368118,0.5432098279003138,0.48997304416746534,0.5630831972773573
2008-05-23,0.5122381246140404,0.5122381246140404,0.5122381246140404,0.5122381246140404,0.0,35.75472303808874,50.39203612131785,0.5300272850163777,0.5429506747452237,0.48860267770820254,0.5625629326089934
2008-05-27,0.5393078811489702,0.5393078811489702,0.5393078811489702,0.5393078811489702,0.0,54.51970321019583,56.81910751174029,0.5256851189331091,0.5425822921908718,0.4876000053310554,0.5623920824603053
2008-05-28,0.5458722026737729,0.5458722026737729,0.5458722026737729,0.5458722026737729,0.0,58.0824846214272,58.23227211647441,0.5252388541306618,0.5424422274705158,0.4867204212786318,0.5623317538959001
2008-05-29,0.5604709703422734,0.5604709703422734,0.5604709703422734,0.5604709703422734,0.0,65.33052702741432,61.26812481836474,0.5349941339288767,0.544132103323608,0.4856703364794044,0.5622879447496706
2008-05-30,0.5712658669214549,0.5712658669214549,0.5712658669214549,0.5712658669214549,0.0,69.9422682737447,63.387261786474866,0.5458310091401024,0.5440489864106411,0.48446432639671616,0.5624435714018368
2008-06-02,0.5503283260622294,0.5503283260622294,0.5503283260622294,0.5503283260622294,0.0,53.40720170056093,56.88613277954891,0.5534490494297402,0.541738167223059,0.4830807785353407,0.5626487865209736
2008-06-03,0.5412721210530982,0.5412721210530982,0.5412721210530982,0.5412721210530982,0.0,47.57004183293212,54.29236660429088,0.5538418974105658,0.5397635081718374,0.48155024312316724,0.5628837652677433
2008-06-04,0.5620619088413628,0.5620619088413628,0.5620619088413628,0.5620619088413628,0.0,59.70284618744936,58.922724275350554,0.5570798386440837,0.5411593463873728,0.4806141443839284,0.5630825458541642
2008-06-05,0.5887993424269093,0.5887993424269093,0.5887993424269093,0.5887993424269093,0.0,70.307191642025,63.977011202993936,0.5627455130610108,0.5488698234949438,0.4797500722094606,0.563377953981308
2008-06-06,0.5356496873709843,0.5356496873709843,0.5356496873709843,0.5356496873709843,0.0,43.19345337079105,50.638569300547005,0.5556222771509167,0.5507266431455096,0.4785370407574408,0.5633240929028498
2008-06-09,0.5270973784176577,0.5270973784176577,0.5270973784176577,0.5270973784176577,0.0,40.199952647348425,48.87287052252137,0.5509760876220025,0.5522125685258714,0.4774283416794364,0.5631160669621381
2008-06-10,0.5196089322029773,0.5196089322029773,0.5196089322029773,0.5196089322029773,0.0,37.47129106748526,47.31709727000818,0.5466434498519782,0.550242673631272,0.4766590588061905,0.5628940354226902
2008-06-11,0.48200426299954013,0.48200426299954013,0.48200426299954013,0.48200426299954013,0.0,26.593673768946445,40.36769917614487,0.5306319206836138,0.5438558796638487,0.47552748722792343,0.562364890028314
2008-06-12,0.4835015788727686,0.4835015788727686,0.4835015788727686,0.4835015788727686,0.0,27.597917383495712,40.740898200941835,0.5095723679727857,0.5361589405168983,0.47441179346213347,0.5619019440364451
2008-06-13,0.5125326873016008,0.5125326873016008,0.5125326873016008,0.5125326873016008,0.0,45.07921787627109,47.58964217508092,0.504948967958909,0.5302856225549128,0.47322269917408555,0.5617900705376242
2008-06-16,0.5261711506357453,0.5261711506357453,0.5261711506357453,0.5261711506357453,0.0,51.65913155784073,50.4848545850163,0.5047637224025265,0.5278699050122644,0.4718244655684902,0.5615165137355591
2008-06-17,0.5177303022358047,0.5177303022358047,0.5177303022358047,0.5177303022358047,0.0,47.438152871996934,48.692074863766216,0.5043879964090919,0.5255157231305352,0.4702257380311089,0.561155617286429
2008-06-18,0.5010606582695675,0.5010606582695675,0.5010606582695675,0.5010606582695675,0.0,39.74254095377283,45.27284340683992,0.5081992754630974,0.5194155980733556,0.46840015599141055,0.5606126826328317
2008-06-19,0.5245084093758854,0.5245084093758854,0.5245084093758854,0.5245084093758854,0.0,52.69561636004373,50.53460597239427,0.5164006415637207,0.5129865047682531,0.4669863680667277,0.5600355953010017
2008-06-20,0.4819873270720791,0.4819873270720791,0.4819873270720791,0.4819873270720791,0.0,35.90145055989531,42.54593967076649,0.5102915695178164,0.5076202687383626,0.46523530666136315,0.5593427027801021
2008-06-23,0.4706766937877607,0.4706766937877607,0.4706766937877607,0.4706766937877607,0.0,32.58644134032052,40.70272394896626,0.4991926781482195,0.5019782002753729,0.4635906670392625,0.5586010108145797
2008-06-24,0.46344688561232167,0.46344688561232167,0.46344688561232167,0.46344688561232167,0.0,30.431121154748027,39.52402275643907,0.48833599482352286,0.49636199561630745,0.46215022491927904,0.5579953024940832
2008-06-25,0.4859921992634968,0.4859921992634968,0.4859921992634968,0.4859921992634968,0.0,44.23362887915335,44.8841033074076,0.4853223030223087,0.4967607892427031,0.46083169969898313,0.5575079462073331
2008-06-26,0.4271179910714441,0.4271179910714441,0.4271179910714441,0.4271179910714441,0.0,27.27579309042946,35.92872877382324,0.46584421936142045,0.4911224304625706,0.459729196372746,0.556593843049489
